 251.606 -14.23 -127.35899 0.535714 0.071429 0.0E+0 0.178571 0.142857 0.0E+0
 251.607 -17.73 -128.217 0.421875 0.03125 0.0E+0 0.265625 0.484375 0.0E+0
 251.608 -21.2229 -129.101 0.196429 0.0E+0 0.0E+0 0.178571 0.482143 0.0E+0
 251.608 -24.705 -130.016 0.234375 0.015625 0.0E+0 0.203125 0.3125 0.0E+0
 251.609 -28.1871 -130.969 0.071429 0.035714 0.0E+0 0.196429 0.125 0.0E+0
 251.61 -31.6675 -131.966 0.0625 0.015625 0.0E+0 0.203125 0.125 0.0E+0
 251.61 -35.1357 -133.02 0.053571 0.0E+0 0.0E+0 0.196429 1.32143 0.0E+0
 251.611 -38.595 -134.151 0.0625 0.03125 0.0E+0 0.28125 0.203125 0.0E+0
 251.612 -42.0443 -135.366 0.089286 0.0E+0 0.0E+0 0.178571 0.607143 0.0E+0
 251.613 -45.4813 -136.693 0.171875 0.078125 0.015625 0.265625 2.0625 0.0E+0
 251.613 -48.9071 -138.157 0.160714 0.035714 0.0E+0 0.375 2.16071 0.0E+0
 251.614 -52.3125 -139.8 0.921875 0.078125 0.0E+0 0.453125 14.2969 0.0E+0
 251.615 -55.6986 -141.671 2.5 0.642857 0.0E+0 1.23214 30.2679 0.0E+0
 251.615 -59.0563 -143.855 1.10938 0.328125 0.0E+0 1.15625 12.2031 0.0E+0
 251.616 -62.3771 -146.447 0.910714 0.160714 0.0E+0 0.428571 2.23214 0.0E+0
 251.617 -65.6438 -149.631 1.46875 0.0625 0.0E+0 0.40625 0.640625 0.0E+0
 251.617 -68.8386 -153.63 0.089286 0.0E+0 0.017857 0.410714 0.339286 0.0E+0
 251.618 -71.92 -158.906 1.54688 0.5625 0.5625 0.40625 1.29688 0.0E+0
 251.619 -74.8229 -166.048 5.10714 2.57143 0.732143 0.482143 3.875 0.0E+0
 251.619 -77.4163 -176.238 4.75 2.5 1.10938 0.34375 3.9375 0.0E+0
 251.62 -79.4886 169.305 4.05357 1.91071 0.803571 0.482143 3.94643 0.0E+0
 251.621 -80.65 149.789 5.0625 2.60938 0.828125 0.328125 4.07812 0.0E+0
 251.622 -80.62 127.977 6.35714 3.21429 0.803571 0.625 5.46429 0.0E+0
 251.622 -79.3625 108.847 5.3125 3.14062 0.859375 0.609375 4.9375 0.0E+0
 251.623 -77.2614 94.6098 4.67857 2.64286 0.946429 0.482143 4.83929 0.0E+0
 251.624 -74.6312 84.7399 4.85938 2.60938 0.796875 0.4375 3.82812 0.0E+0
 251.624 -71.7129 77.7 3.94643 2.08929 0.982143 0.464286 4.19643 0.0E+0
 251.625 -68.6175 72.56 4.75 2.17188 0.890625 0.4375 4.17188 0.0E+0
 251.626 -65.4143 68.6014 4.85714 2.44643 0.821429 0.571429 4.35714 0.0E+0
 251.626 -62.1375 65.4787 1.0 0.734375 0.515625 0.40625 1.76562 0.0E+0
 251.627 -58.8114 62.91 1.08929 0.035714 0.053571 0.517857 2.58929 0.0E+0
 251.628 -55.445 60.7537 7.48438 0.21875 0.0E+0 0.421875 2.42188 0.0E+0
 251.628 -52.0529 58.8971 3.33929 0.267857 0.0E+0 0.428571 2.32143 0.0E+0
 251.629 -48.6375 57.2675 1.78125 0.171875 0.0E+0 0.703125 10.25 0.0E+0
 251.63 -45.2043 55.8129 3.48214 0.375 0.017857 1.26786 21.8214 0.0E+0
 251.631 -41.76 54.4938 1.03125 0.0625 0.0E+0 0.609375 7.40625 0.0E+0
 251.631 -38.2971 53.2843 0.196429 0.053571 0.017857 0.339286 1.30357 0.0E+0
 251.632 -34.83 52.1625 0.125 0.0E+0 0.0E+0 0.28125 0.421875 0.0E+0
 251.633 -31.3514 51.1086 0.125 0.0E+0 0.0E+0 0.339286 0.428571 0.0E+0
 251.633 -27.865 50.1138 0.0625 0.0E+0 0.0E+0 0.25 0.171875 0.0E+0
 251.634 -24.37 49.1643 0.071429 0.017857 0.017857 0.232143 0.178571 0.0E+0
 251.635 -20.8762 48.2513 0.03125 0.0E+0 0.0E+0 0.34375 0.1875 0.0E+0
 251.635 -17.3714 47.3671 0.25 0.017857 0.0E+0 0.357143 0.25 0.0E+0
 251.636 -13.865 46.51 0.09375 0.0E+0 0.0E+0 0.203125 0.265625 0.0E+0
 251.637 -10.3571 45.6671 0.178571 0.0E+0 0.0E+0 0.25 0.125 0.0E+0
 251.637 -6.84125 44.8387 0.328125 0.015625 0.0E+0 0.25 0.140625 0.0E+0
 251.638 -3.32571 44.0186 0.625 0.017857 0.0E+0 0.321429 0.125 0.0E+0
 251.639 0.18125 43.205 0.953125 0.03125 0.015625 0.265625 0.234375 0.0E+0
 251.64 3.68857 42.3871 1.58929 0.142857 0.0E+0 0.285714 0.339286 0.0E+0
 251.64 7.20375 41.5662 2.03125 0.140625 0.0E+0 0.25 0.25 0.0E+0
 251.641 10.72 40.7371 1.42857 0.232143 0.0E+0 0.375 0.142857 0.0E+0
 251.642 14.23 39.8937 0.734375 0.046875 0.0E+0 0.3125 0.125 0.0E+0
 251.642 17.7386 39.0314 0.375 0.035714 0.0E+0 0.267857 0.089286 0.0E+0
 251.643 21.2463 38.1463 0.21875 0.0E+0 0.0E+0 0.28125 0.234375 0.0E+0
 251.644 24.7429 37.2271 0.035714 0.0E+0 0.0E+0 0.285714 0.089286 0.0E+0
 251.644 28.2425 36.2738 0.046875 0.0E+0 0.0E+0 0.34375 0.0625 0.0E+0
 251.645 31.7329 35.2714 0.053571 0.0E+0 0.0E+0 0.357143 0.142857 0.0E+0
 251.646 35.215 34.2113 0.046875 0.0E+0 0.0E+0 0.3125 0.046875 0.0E+0
 251.647 38.6871 33.0771 0.017857 0.017857 0.0E+0 0.375 0.125 0.0E+0
 251.647 42.15 31.8563 0.03125 0.0E+0 0.0E+0 0.3125 0.15625 0.0E+0
 251.648 45.6 30.5243 0.017857 0.017857 0.017857 0.357143 0.196429 0.0E+0
 251.649 49.0375 29.045 0.046875 0.0E+0 0.0E+0 0.390625 0.28125 0.0E+0
 251.649 52.4571 27.3914 0.053571 0.017857 0.0E+0 0.267857 0.285714 0.0E+0
 251.65 55.8537 25.4988 0.015625 0.0E+0 0.015625 0.375 0.640625 0.0E+0
 251.651 59.2214 23.2971 0.214286 0.089286 0.0E+0 0.321429 0.517857 0.0E+0
 251.651 62.5513 20.6663 4.29688 0.34375 0.0E+0 0.546875 0.875 0.0E+0
 251.652 65.83 17.45 4.23214 0.125 0.0E+0 0.464286 2.125 0.0E+0
 251.653 69.0275 13.355 0.875 0.40625 0.296875 0.5 0.96875 0.0E+0
 251.653 72.1114 8.00859 5.57143 2.89286 0.910714 0.482143 4.17857 0.0E+0
 251.654 75.0075 0.63387 5.57812 2.54688 1.09375 0.515625 4.0625 0.0E+0
 251.655 77.5914 -9.740997 5.98214 2.75 0.982143 0.285714 4.21429 0.0E+0
 251.656 79.6 -24.690002 4.54688 2.32812 0.9375 0.546875 4.375 0.0E+0
 251.656 80.7143 -44.47 5.375 2.57143 0.982143 0.589286 3.85714 0.0E+0
 251.657 80.5625 -66.290985 5.03125 2.35938 0.828125 0.65625 4.14062 0.0E+0
 251.658 79.2443 -85.20999 4.39286 1.875 0.821429 0.625 3.66071 0.0E+0
 251.658 77.0713 -98.98901 3.78125 1.76562 0.71875 0.328125 3.34375 0.0E+0
 251.659 74.4143 -108.671005 3.94643 1.80357 0.696429 0.517857 3.96429 0.0E+0
 251.66 71.47 -115.490005 4.35938 2.1875 0.734375 0.484375 3.75 0.0E+0
 251.66 68.3657 -120.547 4.57143 2.5 0.857143 0.678571 4.14286 0.0E+0
 251.661 65.1475 -124.406005 2.625 1.42188 0.46875 0.546875 2.54688 0.0E+0
 251.662 61.8614 -127.496 0.107143 0.035714 0.035714 0.410714 0.267857 0.0E+0
 251.663 58.5275 -130.011 2.5 0.140625 0.015625 0.40625 0.9375 0.0E+0
 251.663 55.1586 -132.144 0.857143 0.125 0.0E+0 0.410714 3.39286 0.0E+0
 251.664 51.765 -133.979 2.07812 0.125 0.0E+0 1.23438 19.125 0.0E+0
 251.665 48.3457 -135.594 3.5 0.232143 0.0E+0 1.08929 22.375 0.0E+0
 251.665 44.9137 -137.033 1.28125 0.0625 0.0E+0 0.46875 4.89062 0.0E+0
 251.666 41.47 -138.341 0.285714 0.035714 0.0E+0 0.428571 1.07143 0.0E+0
 251.667 38.01 -139.54 0.375 0.0625 0.0E+0 0.390625 0.90625 0.0E+0
 251.667 34.5457 -140.659 0.053571 0.017857 0.0E+0 0.339286 0.160714 0.0E+0
 251.668 31.0725 -141.704 0.9375 0.03125 0.0E+0 0.328125 1.875 0.0E+0
 251.669 27.59 -142.693 0.446429 0.0E+0 0.0E+0 0.303571 0.625 0.0E+0
 251.669 24.1038 -143.639 0.109375 0.0E+0 0.0E+0 0.234375 0.171875 0.0E+0
 251.67 20.61 -144.549 0.053571 0.0E+0 0.0E+0 0.178571 0.142857 0.0E+0
 251.671 17.1112 -145.428 0.328125 0.03125 0.0E+0 0.25 0.265625 0.0E+0
 251.672 13.6157 -146.283 0.392857 0.0E+0 0.0E+0 0.160714 0.285714 0.0E+0
 251.672 10.1125 -147.121 0.46875 0.0E+0 0.015625 0.1875 0.171875 0.0E+0
 251.673 6.61 -147.946 0.892857 0.107143 0.0E+0 0.142857 0.321429 0.0E+0
 251.674 3.10625 -148.765 1.26562 0.09375 0.015625 0.15625 0.3125 0.0E+0
 251.674 -0.394286 -149.583 1.78571 0.178571 0.017857 0.232143 0.339286 0.0E+0
 251.675 -3.8925 -150.394 1.1875 0.046875 0.0E+0 0.15625 0.28125 0.0E+0
 251.676 -7.39857 -151.216 0.839286 0.035714 0.0E+0 0.178571 0.232143 0.0E+0
 251.676 -10.8975 -152.044 0.46875 0.03125 0.0E+0 0.171875 0.265625 0.0E+0
 251.677 -14.3986 -152.886 0.321429 0.0E+0 0.0E+0 0.142857 0.232143 0.0E+0
 251.678 -17.89 -153.746 0.09375 0.0E+0 0.0E+0 0.1875 0.21875 0.0E+0
 251.678 -21.3857 -154.63 0.071429 0.0E+0 0.0E+0 0.160714 0.160714 0.0E+0
 251.679 -24.875 -155.546 0.0625 0.0E+0 0.0E+0 0.234375 0.203125 0.0E+0
 251.68 -28.3557 -156.5 0.0E+0 0.0E+0 0.0E+0 0.214286 0.25 0.0E+0
 251.681 -31.83 -157.5 0.109375 0.0E+0 0.0E+0 0.1875 1.59375 0.0E+0
 251.681 -35.2971 -158.557 0.035714 0.017857 0.0E+0 0.196429 0.267857 0.0E+0
 251.682 -38.76 -159.693 0.046875 0.0625 0.0E+0 0.234375 0.65625 0.0E+0
 251.683 -42.2071 -160.913 0.160714 0.0E+0 0.0E+0 0.232143 0.660714 0.0E+0
 251.683 -45.645 -162.246 0.21875 0.03125 0.0E+0 0.234375 3.32812 0.0E+0
 251.684 -49.0686 -163.716 0.785714 0.232143 0.035714 0.642857 16.2321 0.0E+0
 251.685 -52.4738 -165.371 1.20312 0.390625 0.0E+0 1.07812 14.0156 0.0E+0
 251.685 -55.8586 -167.257 0.553571 0.232143 0.0E+0 0.357143 2.875 0.0E+0
 251.686 -59.2125 -169.455 1.34375 0.078125 0.0E+0 0.359375 0.671875 0.0E+0
 251.687 -62.53 -172.071 0.178571 0.017857 0.0E+0 0.410714 0.482143 0.0E+0
 251.688 -65.7937 -175.288 1.39062 0.609375 0.234375 0.5625 1.15625 0.0E+0
 251.688 -68.9871 -179.336 5.35714 2.0 0.767857 0.446429 3.82143 0.0E+0
 251.689 -72.0612 175.314 3.98438 2.25 0.5625 0.46875 3.1875 0.0E+0
 251.69 -74.9529 168.057 3.625 2.05357 0.714286 0.428571 3.96429 0.0E+0
 251.69 -77.5275 157.697 3.67188 2.125 0.78125 0.484375 3.67188 0.0E+0
 251.691 -79.5671 143.003 4.71429 2.01786 0.875 0.464286 4.17857 0.0E+0
 251.692 -80.675 123.289 4.875 2.65625 0.796875 0.484375 4.23438 0.0E+0
 251.692 -80.5871 101.495 4.19643 2.01786 0.714286 0.464286 4.19643 0.0E+0
 251.693 -79.2775 82.583 3.71875 1.98438 0.734375 0.40625 3.78125 0.0E+0
 251.694 -77.1429 68.577 4.35714 2.17857 0.857143 0.321429 4.05357 0.0E+0
 251.694 -74.4975 58.8749 5.1875 2.34375 0.796875 0.515625 3.73438 0.0E+0
 251.695 -71.57 51.9414 4.73214 2.51786 0.696429 0.517857 4.03571 0.0E+0
 251.696 -68.4663 46.8675 1.15625 1.09375 0.453125 0.515625 1.85938 0.0E+0
 251.697 -65.26 42.96 0.428571 0.035714 0.053571 0.517857 0.517857 0.0E+0
 251.697 -61.98 39.865 3.67188 0.171875 0.0E+0 0.546875 1.96875 0.0E+0
 251.698 -58.65 37.32 5.21429 0.339286 0.0E+0 0.571429 1.89286 0.0E+0
 251.699 -55.2825 35.1775 2.10938 0.453125 0.015625 0.921875 7.03125 0.0E+0
 251.699 -51.8886 33.3314 4.64286 0.553571 0.0E+0 2.85714 22.7857 0.0E+0
 251.7 -48.4738 31.7138 7.09375 0.859375 0.015625 3.25 34.3906 0.0E+0
 251.701 -45.04 30.2657 3.39286 0.142857 0.0E+0 0.803571 19.1964 0.0E+0
 251.701 -41.5962 28.9562 1.75 0.0625 0.0E+0 0.484375 6.92188 0.0E+0
 251.702 -38.1357 27.7457 0.232143 0.017857 0.0E+0 0.410714 3.03571 0.0E+0
 251.703 -34.6675 26.6287 0.375 0.015625 0.015625 0.5 4.95312 0.0E+0
 251.703 -31.1857 25.5757 2.03571 0.142857 0.142857 0.5 8.89286 0.0E+0
 251.704 -27.7038 24.5837 1.17188 0.640625 0.75 0.90625 9.51562 0.0E+0
 251.705 -24.21 23.6357 1.16071 1.57143 0.928571 1.64286 10.75 0.0E+0
 251.706 -20.7087 22.725 1.34375 1.75 0.875 1.79688 9.20312 0.0E+0
 251.706 -17.2071 21.8457 1.26786 1.05357 0.428571 1.32143 4.375 0.0E+0
 251.707 -13.7 20.985 0.921875 0.390625 0.109375 0.78125 2.4375 0.0E+0
 251.708 -10.19 20.1443 0.910714 0.107143 0.035714 0.696429 1.35714 0.0E+0
 251.708 -6.6775 19.315 0.671875 0.078125 0.0E+0 0.34375 0.859375 0.0E+0
 251.709 -3.16143 18.4943 0.517857 0.035714 0.0E+0 0.357143 0.321429 0.0E+0
 251.71 0.3475 17.68 1.07812 0.09375 0.03125 0.375 0.109375 0.0E+0
 251.71 3.86 16.8671 1.17857 0.125 0.017857 0.446429 0.339286 0.0E+0
 251.711 7.36875 16.0425 1.95312 0.109375 0.015625 0.34375 0.34375 0.0E+0
 251.712 10.8829 15.2129 1.75 0.053571 0.0E+0 0.392857 0.214286 0.0E+0
 251.712 14.3962 14.3687 1.14062 0.078125 0.0E+0 0.34375 0.203125 0.0E+0
 251.713 17.9057 13.5057 0.517857 0.017857 0.0E+0 0.303571 0.142857 0.0E+0
 251.714 21.41 12.6187 0.15625 0.015625 0.0E+0 0.265625 0.09375 0.0E+0
 251.715 24.9114 11.7 0.071429 0.017857 0.0E+0 0.267857 0.125 0.0E+0
 251.715 28.4025 10.7425 0.046875 0.0E+0 0.0E+0 0.34375 0.109375 0.0E+0
 251.716 31.8957 9.73857 0.0E+0 0.0E+0 0.0E+0 0.25 0.053571 0.0E+0
 251.717 35.375 8.67125 0.03125 0.0E+0 0.0E+0 0.25 0.046875 0.0E+0
 251.717 38.8471 7.53857 0.089286 0.017857 0.0E+0 0.357143 0.142857 0.0E+0
 251.718 42.31 6.3075 0.0625 0.0E+0 0.0E+0 0.34375 0.15625 0.0E+0
 251.719 45.7614 4.96857 0.017857 0.0E+0 0.0E+0 0.339286 0.107143 0.0E+0
 251.719 49.1987 3.485 0.0625 0.0E+0 0.015625 0.34375 0.171875 0.0E+0
 251.72 52.6157 1.82143 0.053571 0.035714 0.0E+0 0.285714 0.535714 0.0E+0
 251.721 56.0125 -0.08401489 0.078125 0.015625 0.0E+0 0.328125 0.609375 0.0E+0
 251.722 59.3786 -2.303009 1.41071 0.267857 0.017857 0.357143 0.428571 0.0E+0
 251.722 62.7038 -4.9570007 4.8125 0.1875 0.0E+0 0.4375 0.328125 0.0E+0
 251.723 65.9786 -8.209991 0.464286 0.107143 0.25 0.392857 0.660714 0.0E+0
 251.724 69.175 -12.351013 4.125 2.04688 0.765625 0.484375 3.46875 0.0E+0
 251.724 72.2543 -17.773987 4.41071 1.91071 0.892857 0.535714 4.25 0.0E+0
 251.725 75.1363 -25.265991 4.875 2.32812 0.53125 0.46875 3.53125 0.0E+0
 251.726 77.6971 -35.821014 4.625 1.83929 0.785714 0.446429 4.07143 0.0E+0
 251.726 79.6762 -51.01001 4.625 2.17188 0.671875 0.46875 3.90625 0.0E+0
 251.727 80.7343 -70.98401 4.71429 2.32143 0.517857 0.339286 3.80357 0.0E+0
 251.728 80.5212 -92.76599 3.65625 1.67188 0.6875 0.453125 2.92188 0.0E+0
 251.728 79.1586 -111.459 3.17857 2.16071 0.553571 0.464286 2.98214 0.0E+0
 251.729 76.9538 -125.009994 4.5 1.96875 0.765625 0.53125 3.5 0.0E+0
 251.73 74.28 -134.53 4.16071 2.14286 0.5 0.410714 3.75 0.0E+0
 251.731 71.325 -141.246 3.71875 1.98438 0.890625 0.34375 3.89062 0.0E+0
 251.731 68.2129 -146.239 1.42857 1.0 0.339286 0.482143 1.375 0.0E+0
 251.732 64.9925 -150.053 0.546875 0.0E+0 0.0E+0 0.375 0.46875 0.0E+0
 251.733 61.7057 -153.104 2.21429 0.285714 0.0E+0 0.321429 1.28571 0.0E+0
 251.733 58.3675 -155.606 1.0 0.15625 0.015625 0.734375 8.40625 0.0E+0
 251.734 54.9971 -157.721 4.67857 0.642857 0.017857 2.21429 30.0893 0.0E+0
 251.735 51.6 -159.542 2.65625 0.1875 0.015625 0.84375 13.0938 0.0E+0
 251.735 48.1829 -161.147 0.517857 0.017857 0.0E+0 0.303571 1.48214 0.0E+0
 251.736 44.7487 -162.58 0.234375 0.03125 0.0E+0 0.5 0.625 0.0E+0
 251.737 41.3029 -163.883 0.089286 0.0E+0 0.017857 0.357143 0.214286 0.0E+0
 251.738 37.8475 -165.08 0.53125 0.0E+0 0.0E+0 0.25 0.8125 0.0E+0
 251.738 34.3771 -166.194 2.96429 0.089286 0.0E+0 0.410714 4.82143 0.0E+0
 251.739 30.9 -167.234 0.4375 0.03125 0.0E+0 0.328125 0.5625 0.0E+0
 251.74 27.4171 -168.224 0.125 0.0E+0 0.0E+0 0.196429 0.089286 0.0E+0
 251.74 23.93 -169.166 0.1875 0.03125 0.0E+0 0.125 0.25 0.0E+0
 251.741 20.4457 -170.076 0.160714 0.0E+0 0.0E+0 0.142857 0.25 0.0E+0
 251.742 16.945 -170.954 0.359375 0.015625 0.0E+0 0.171875 0.3125 0.0E+0
 251.742 13.4471 -171.81 0.714286 0.035714 0.0E+0 0.125 0.214286 0.0E+0
 251.743 9.94375 -172.645 1.125 0.03125 0.0E+0 0.15625 0.21875 0.0E+0
 251.744 6.44286 -173.476 1.55357 0.071429 0.0E+0 0.214286 0.428571 0.0E+0
 251.744 2.935 -174.288 1.75 0.203125 0.0E+0 0.171875 0.421875 0.0E+0
 251.745 -0.558571 -175.104 1.32143 0.017857 0.017857 0.160714 0.214286 0.0E+0
 251.746 -4.06375 -175.924 0.59375 0.0E+0 0.0E+0 0.234375 0.234375 0.0E+0
 251.747 -7.56571 -176.74 0.589286 0.0E+0 0.0E+0 0.178571 0.232143 0.0E+0
 251.747 -11.0662 -177.568 0.140625 0.0E+0 0.0E+0 0.171875 0.125 0.0E+0
 251.748 -14.5671 -178.411 0.125 0.0E+0 0.0E+0 0.178571 0.160714 0.0E+0
 251.749 -18.0613 -179.273 0.046875 0.0E+0 0.0E+0 0.15625 0.171875 0.0E+0
 251.749 -21.5514 179.84 0.035714 0.0E+0 0.0E+0 0.232143 0.125 0.0E+0
 251.75 -25.04 178.92 0.171875 0.03125 0.0E+0 0.15625 0.78125 0.0E+0
 251.751 -28.5214 177.967 0.017857 0.0E+0 0.0E+0 0.178571 0.928571 0.0E+0
 251.751 -31.9963 176.962 0.046875 0.0E+0 0.0E+0 0.234375 0.140625 0.0E+0
 251.752 -35.4671 175.904 0.053571 0.017857 0.0E+0 0.214286 0.375 0.0E+0
 251.753 -38.9225 174.764 0.09375 0.015625 0.015625 0.171875 0.625 0.0E+0
 251.753 -42.3729 173.541 0.267857 0.0E+0 0.017857 0.267857 4.19643 0.0E+0
 251.754 -45.81 172.197 1.01562 0.203125 0.0E+0 0.6875 13.7188 0.0E+0
 251.755 -49.2357 170.723 0.321429 0.089286 0.0E+0 0.446429 4.25 0.0E+0
 251.756 -52.6387 169.057 0.703125 0.140625 0.0E+0 0.359375 0.828125 0.0E+0
 251.756 -56.02 167.16 0.696429 0.0E+0 0.017857 0.375 0.410714 0.0E+0
 251.757 -59.3725 164.94 0.421875 0.28125 0.078125 0.40625 0.640625 0.0E+0
 251.758 -62.6914 162.303 4.10714 2.07143 0.928571 0.571429 2.91071 0.0E+0
 251.758 -65.9512 159.051 4.60938 1.95312 0.765625 0.421875 4.03125 0.0E+0
 251.759 -69.1371 154.953 4.25 2.19643 0.803571 0.571429 4.0 0.0E+0
 251.76 -72.205 149.527 4.57812 2.25 0.84375 0.5625 4.1875 0.0E+0
 251.76 -75.0843 142.153 4.46429 2.05357 0.732143 0.357143 4.125 0.0E+0
 251.761 -77.64 131.605 4.35938 2.32812 0.609375 0.359375 3.6875 0.0E+0
 251.762 -79.6414 116.671 4.32143 2.26786 0.642857 0.410714 3.26786 0.0E+0
 251.762 -80.7 96.7568 4.23438 2.35938 0.59375 0.4375 4.14062 0.0E+0
 251.763 -80.5471 74.9938 4.98214 2.23214 0.803571 0.5 3.64286 0.0E+0
 251.764 -79.1887 56.308 5.57812 2.48438 0.65625 0.421875 4.34375 0.0E+0
 251.765 -77.0257 42.5384 5.83929 2.75 0.803571 0.464286 4.55357 0.0E+0
 251.765 -74.36 33.0024 4.85938 2.1875 0.84375 0.5 3.64062 0.0E+0
 251.766 -71.4229 26.1786 0.535714 0.142857 0.25 0.482143 0.678571 0.0E+0
 251.767 -68.3163 21.1737 2.17188 0.03125 0.015625 0.453125 1.39062 0.0E+0
 251.767 -65.1014 17.3086 5.73214 0.303571 0.0E+0 0.392857 2.39286 0.0E+0
 251.768 -61.8187 14.2475 3.0 0.328125 0.015625 1.23438 6.42188 0.0E+0
 251.769 -58.4886 11.7243 6.98214 0.946429 0.0E+0 4.625 21.8214 0.0E+0
 251.769 -55.1188 9.60125 14.8438 1.89062 0.0E+0 11.4844 51.2969 0.0E+0
 251.77 -51.7243 7.76429 15.5536 2.05357 0.0E+0 8.60714 59.7857 0.0E+0
 251.771 -48.3088 6.15625 6.73438 0.46875 0.0E+0 1.39062 29.3906 0.0E+0
 251.772 -44.8743 4.71429 2.39286 0.089286 0.017857 0.535714 9.98214 0.0E+0
 251.772 -41.43 3.40875 1.20312 0.0E+0 0.0E+0 0.625 6.32812 0.0E+0
 251.773 -37.9686 2.20714 1.875 0.125 0.0E+0 0.5 9.26786 0.0E+0
 251.774 -34.4938 1.09125 2.96875 0.203125 0.171875 0.875 15.1094 0.0E+0
 251.774 -31.0171 0.042856 3.67857 0.785714 0.714286 1.875 18.3214 0.0E+0
 251.775 -27.53 -0.94799804 5.65625 3.09375 2.03125 3.8125 27.0 0.0E+0
 251.776 -24.0414 -1.8940125 8.19643 6.44643 3.67857 7.69643 38.3393 0.0E+0
 251.776 -20.54 -2.8009948 10.875 9.90625 3.73438 12.7188 43.375 0.0E+0
 251.777 -17.04 -3.6839904 12.5 10.5179 3.01786 14.5714 37.2321 0.0E+0
 251.778 -13.5312 -4.5390014 11.1094 6.92188 1.92188 12.0312 31.9688 0.0E+0
 251.778 -10.02 -5.380005 9.16071 4.01786 1.16071 8.25 21.1071 0.0E+0
 251.779 -6.50625 -6.209015 5.4375 1.98438 0.671875 4.85938 12.1719 0.0E+0
 251.78 -2.99857 -7.026001 1.875 0.946429 0.321429 2.05357 5.64286 0.0E+0
 251.781 0.51125 -7.845001 1.54688 0.375 0.109375 1.125 2.65625 0.0E+0
 251.781 4.02286 -8.660004 1.80357 0.232143 0.035714 0.821429 1.76786 0.0E+0
 251.782 7.53875 -9.483002 2.09375 0.171875 0.0E+0 0.625 0.859375 0.0E+0
 251.783 11.0543 -10.312988 1.375 0.142857 0.035714 0.375 0.410714 0.0E+0
 251.783 14.5638 -11.156006 0.859375 0.03125 0.0E+0 0.265625 0.203125 0.0E+0
 251.784 18.0729 -12.02301 0.392857 0.017857 0.0E+0 0.267857 0.089286 0.0E+0
 251.785 21.5775 -12.911011 0.09375 0.015625 0.0E+0 0.296875 0.109375 0.0E+0
 251.785 25.08 -13.82901 0.071429 0.017857 0.0E+0 0.321429 0.071429 0.0E+0
 251.786 28.5725 -14.789001 0.09375 0.015625 0.0E+0 0.28125 0.078125 0.0E+0
 251.787 32.0571 -15.79599 0.035714 0.0E+0 0.0E+0 0.285714 0.125 0.0E+0
 251.788 35.5412 -16.86499 0.015625 0.03125 0.0E+0 0.359375 0.1875 0.0E+0
 251.788 39.0157 -18.003998 0.071429 0.0E+0 0.0E+0 0.321429 0.125 0.0E+0
 251.789 42.48 -19.237 0.0625 0.015625 0.015625 0.265625 0.09375 0.0E+0
 251.79 45.9271 -20.583008 0.053571 0.035714 0.0E+0 0.410714 0.214286 0.0E+0
 251.79 49.3638 -22.074005 0.0E+0 0.015625 0.0E+0 0.359375 0.46875 0.0E+0
 251.791 52.78 -23.748993 0.125 0.017857 0.017857 0.392857 0.946429 0.0E+0
 251.792 56.1738 -25.669006 1.3125 0.265625 0.015625 0.4375 0.4375 0.0E+0
 251.792 59.5386 -27.906006 7.58929 0.410714 0.035714 0.357143 0.375 0.0E+0
 251.793 62.8638 -30.585999 1.96875 0.9375 0.78125 0.609375 1.85938 0.0E+0
 251.794 66.1357 -33.871002 5.48214 2.64286 0.946429 0.464286 4.30357 0.0E+0
 251.794 69.3275 -38.067993 5.71875 2.5625 0.90625 0.515625 4.09375 0.0E+0
 251.795 72.4 -43.56601 4.83929 2.48214 0.875 0.446429 3.80357 0.0E+0
 251.796 75.2675 -51.177001 4.54688 2.1875 0.828125 0.46875 4.28125 0.0E+0
 251.797 77.8086 -61.920013 5.82143 2.875 1.01786 0.5 4.03571 0.0E+0
 251.797 79.7525 -77.353 4.73438 2.1875 0.71875 0.359375 3.82812 0.0E+0
 251.798 80.7529 -97.51599 4.78571 1.82143 0.767857 0.535714 3.71429 0.0E+0
 251.799 80.4812 -119.248 3.90625 2.39062 0.828125 0.421875 3.51562 0.0E+0
 251.799 79.0643 -137.71 3.51786 2.14286 0.946429 0.446429 3.94643 0.0E+0
 251.8 76.8325 -151.031 4.54688 2.17188 0.75 0.578125 3.64062 0.0E+0
 251.801 74.1443 -160.391 4.05357 2.03571 0.732143 0.410714 4.03571 0.0E+0
 251.801 71.1787 -167.003 0.3125 0.140625 0.046875 0.390625 0.46875 0.0E+0
 251.802 68.0586 -171.929 0.375 0.071429 0.0E+0 0.464286 0.625 0.0E+0
 251.803 64.8337 -175.699 1.29688 0.078125 0.015625 0.28125 1.73438 0.0E+0
 251.803 61.5443 -178.723 0.714286 0.053571 0.0E+0 0.553571 7.875 0.0E+0
 251.804 58.2075 178.801 3.125 0.421875 0.015625 1.42188 25.6094 0.0E+0
 251.805 54.8343 176.7 1.42857 0.071429 0.0E+0 0.5 6.85714 0.0E+0
 251.806 51.435 174.894 0.265625 0.03125 0.015625 0.375 0.765625 0.0E+0
 251.806 48.0186 173.296 0.196429 0.017857 0.017857 0.321429 0.5 0.0E+0
 251.807 44.5838 171.865 0.046875 0.03125 0.0E+0 0.421875 0.375 0.0E+0
