 227.092 71.585 88.1975 0.6875 0.0625 0.546875 0.859375 6.85938 0.0E+0
 227.092 68.4743 83.0729 0.660714 0.071429 0.017857 0.446429 7.30357 0.0E+0
 227.093 65.2538 79.1787 0.125 0.0625 0.0E+0 0.28125 2.1875 0.0E+0
 227.094 61.9643 76.0657 0.107143 0.053571 0.0E+0 0.321429 0.464286 0.0E+0
 227.094 58.625 73.525 0.046875 0.015625 0.0E+0 0.25 0.375 0.0E+0
 227.095 55.2486 71.3843 0.071429 0.0E+0 0.0E+0 0.267857 0.285714 0.0E+0
 227.096 51.8488 69.5412 0.03125 0.015625 0.0E+0 0.25 0.390625 0.0E+0
 227.097 48.4271 67.9214 0.053571 0.035714 0.0E+0 0.339286 0.392857 0.0E+0
 227.097 44.9888 66.475 0.046875 0.0E+0 0.015625 0.265625 0.234375 0.0E+0
 227.098 41.54 65.16 0.035714 0.035714 0.0E+0 0.25 0.160714 0.0E+0
 227.099 38.0762 63.9588 0.0E+0 0.0E+0 0.0E+0 0.15625 0.1875 0.0E+0
 227.099 34.6071 62.84 0.017857 0.017857 0.0E+0 0.160714 0.267857 0.0E+0
 227.1 31.1287 61.7912 0.0625 0.03125 0.0E+0 0.203125 0.078125 0.0E+0
 227.101 27.6429 60.7986 0.035714 0.0E+0 0.0E+0 0.196429 0.125 0.0E+0
 227.101 24.15 59.8525 0.015625 0.0E+0 0.0E+0 0.1875 0.109375 0.0E+0
 227.102 20.66 58.9429 0.053571 0.017857 0.0E+0 0.178571 0.196429 0.0E+0
 227.103 17.1588 58.0625 0.09375 0.015625 0.0E+0 0.203125 0.140625 0.0E+0
 227.103 13.6614 57.2057 0.160714 0.017857 0.0E+0 0.214286 0.196429 0.0E+0
 227.104 10.1538 56.3675 0.109375 0.03125 0.0E+0 0.15625 0.140625 0.0E+0
 227.105 6.65286 55.54 0.214286 0.053571 0.0E+0 0.125 0.178571 0.0E+0
 227.106 3.14625 54.72 0.21875 0.03125 0.0E+0 0.21875 0.125 0.0E+0
 227.106 -0.351429 53.9114 0.214286 0.0E+0 0.0E+0 0.232143 0.178571 0.0E+0
 227.107 -3.8525 53.095 0.09375 0.015625 0.0E+0 0.15625 0.1875 0.0E+0
 227.108 -7.35571 52.2714 0.107143 0.017857 0.0E+0 0.178571 0.107143 0.0E+0
 227.108 -10.8538 51.4475 0.046875 0.0E+0 0.0E+0 0.1875 0.1875 0.0E+0
 227.109 -14.3529 50.6071 0.0E+0 0.0E+0 0.0E+0 0.196429 0.178571 0.0E+0
 227.11 -17.8475 49.745 0.03125 0.0E+0 0.0E+0 0.1875 0.15625 0.0E+0
 227.11 -21.3329 48.8614 0.017857 0.0E+0 0.0E+0 0.142857 0.142857 0.0E+0
 227.111 -24.8175 47.945 0.0E+0 0.0E+0 0.0E+0 0.21875 0.234375 0.0E+0
 227.112 -28.2943 46.9957 0.071429 0.0E+0 0.0E+0 0.232143 0.5 0.0E+0
 227.113 -31.7712 45.995 0.03125 0.015625 0.0E+0 0.234375 0.640625 0.0E+0
 227.113 -35.23 44.9414 0.017857 0.017857 0.0E+0 0.357143 0.821429 0.0E+0
 227.114 -38.69 43.81 0.046875 0.03125 0.0E+0 0.25 0.484375 0.0E+0
 227.115 -42.1357 42.5928 0.035714 0.017857 0.0E+0 0.321429 0.767857 0.0E+0
 227.115 -45.5675 41.2663 0.046875 0.03125 0.0E+0 0.25 0.46875 0.0E+0
 227.116 -48.9857 39.7986 0.053571 0.017857 0.0E+0 0.303571 0.607143 0.0E+0
 227.117 -52.3862 38.1525 0.1875 0.125 0.015625 0.8125 2.17188 0.0E+0
 227.117 -55.7657 36.2771 0.785714 0.178571 0.017857 1.73214 5.44643 0.0E+0
 227.118 -59.1138 34.0925 1.0 0.28125 0.015625 2.10938 9.75 0.0E+0
 227.119 -62.4271 31.4971 2.05357 0.321429 0.0E+0 2.10714 11.25 0.0E+0
 227.119 -65.685 28.31 41.4688 2.39062 0.484375 1.1875 9.23438 0.0E+0
 227.12 -68.8757 24.3029 110.643 4.33929 1.60714 0.785714 9.76786 0.0E+0
 227.121 -71.945 19.0225 11.3281 2.71875 1.60938 0.734375 7.15625 0.0E+0
 227.122 -74.8443 11.8772 3.76786 2.82143 2.0 0.821429 5.35714 0.0E+0
 227.122 -77.43 1.68408 3.64062 2.51562 1.875 1.01562 4.75 0.0E+0
 227.123 -79.4914 -12.761993 3.85714 2.60714 1.75 0.571429 4.83929 0.0E+0
 227.124 -80.65 -32.251007 3.85938 3.15625 1.70312 0.921875 4.78125 0.0E+0
 227.124 -80.6214 -54.011993 3.83929 3.07143 1.83929 0.785714 5.44643 0.0E+0
 227.125 -79.3688 -73.112 6.70312 2.73438 1.90625 1.10938 17.375 0.0E+0
 227.126 -77.2757 -87.34201 157.357 4.33929 1.35714 0.857143 12.0536 0.0E+0
 227.126 -74.6513 -97.21301 13.0156 1.09375 0.171875 0.859375 9.6875 0.0E+0
 227.127 -71.7414 -104.257 0.857143 0.214286 0.017857 1.23214 9.21429 0.0E+0
 227.128 -68.655 -109.405 0.4375 0.046875 0.0E+0 0.875 3.96875 0.0E+0
 227.128 -65.4586 -113.369 0.160714 0.017857 0.017857 0.428571 0.946429 0.0E+0
 227.129 -62.1888 -116.494 0.015625 0.0E+0 0.046875 0.34375 0.34375 0.0E+0
 227.13 -58.8671 -119.07001 0.035714 0.0E+0 0.017857 0.285714 0.375 0.0E+0
 227.131 -55.51 -121.22099 0.234375 0.015625 0.0E+0 0.375 1.48438 0.0E+0
 227.131 -52.1229 -123.084 0.25 0.0E+0 0.0E+0 0.446429 1.26786 0.0E+0
 227.132 -48.7163 -124.714004 0.09375 0.046875 0.0E+0 0.375 0.5625 0.0E+0
 227.133 -45.2871 -126.173004 0.017857 0.0E+0 0.0E+0 0.267857 0.553571 0.0E+0
 227.133 -41.85 -127.491 0.015625 0.015625 0.0E+0 0.328125 0.265625 0.0E+0
 227.134 -38.3971 -128.703 0.017857 0.0E+0 0.0E+0 0.357143 0.089286 0.0E+0
 227.135 -34.9263 -129.827 0.015625 0.0E+0 0.0E+0 0.3125 0.21875 0.0E+0
 227.135 -31.4557 -130.883 0.017857 0.017857 0.0E+0 0.339286 0.089286 0.0E+0
 227.136 -27.975 -131.878 0.078125 0.0E+0 0.0E+0 0.234375 0.15625 0.0E+0
 227.137 -24.4843 -132.827 0.071429 0.017857 0.0E+0 0.196429 0.321429 0.0E+0
 227.137 -20.99 -133.741 0.109375 0.0E+0 0.0E+0 0.265625 0.15625 0.0E+0
 227.138 -17.49 -134.623 0.089286 0.017857 0.0E+0 0.232143 0.160714 0.0E+0
 227.139 -13.9875 -135.485 0.140625 0.015625 0.0E+0 0.25 0.25 0.0E+0
 227.14 -10.4757 -136.326 0.089286 0.017857 0.0E+0 0.285714 0.285714 0.0E+0
 227.14 -6.96625 -137.155 0.296875 0.078125 0.0E+0 0.3125 0.34375 0.0E+0
 227.141 -3.45 -137.979 0.267857 0.035714 0.0E+0 0.303571 0.5 0.0E+0
 227.142 0.06 -138.788 0.265625 0.03125 0.015625 0.296875 0.375 0.0E+0
 227.142 3.57 -139.61 0.160714 0.035714 0.0E+0 0.357143 0.25 0.0E+0
 227.143 7.0825 -140.429 0.125 0.0625 0.0E+0 0.28125 0.28125 0.0E+0
 227.144 10.5943 -141.257 0.089286 0.0E+0 0.0E+0 0.25 0.214286 0.0E+0
 227.144 14.11 -142.1 0.03125 0.03125 0.0E+0 0.234375 0.1875 0.0E+0
 227.145 17.6214 -142.961 0.071429 0.0E+0 0.0E+0 0.196429 0.285714 0.0E+0
 227.146 21.13 -143.848 0.03125 0.0E+0 0.0E+0 0.265625 0.234375 0.0E+0
 227.147 24.63 -144.763 0.053571 0.0E+0 0.0E+0 0.303571 0.107143 0.0E+0
 227.147 28.1338 -145.719 0.03125 0.0E+0 0.0E+0 0.296875 0.234375 0.0E+0
 227.148 31.6257 -146.719 0.017857 0.053571 0.0E+0 0.375 0.053571 0.0E+0
 227.149 35.1075 -147.776 0.046875 0.015625 0.0E+0 0.46875 0.125 0.0E+0
 227.149 38.59 -148.909 0.017857 0.0E+0 0.0E+0 0.321429 0.214286 0.0E+0
 227.15 42.0588 -150.13 0.09375 0.0E+0 0.0E+0 0.234375 0.203125 0.0E+0
 227.151 45.5143 -151.461 0.107143 0.017857 0.0E+0 0.375 0.410714 0.0E+0
 227.151 48.9562 -152.935 0.109375 0.0E+0 0.015625 0.3125 0.671875 0.0E+0
 227.152 52.3829 -154.586 0.053571 0.017857 0.0E+0 0.375 0.392857 0.0E+0
 227.153 55.7863 -156.477 0.140625 0.046875 0.0E+0 0.421875 0.34375 0.0E+0
 227.153 59.1586 -158.674 0.303571 0.053571 0.0E+0 0.589286 1.51786 0.0E+0
 227.154 62.4975 -161.305 0.984375 0.078125 0.0E+0 0.765625 5.90625 0.0E+0
 227.155 65.7814 -164.516 1.10714 0.089286 0.160714 0.660714 4.0 0.0E+0
 227.156 68.9887 -168.604 2.60938 0.6875 1.51562 1.09375 21.25 0.0E+0
 227.156 72.0814 -173.944 4.58929 2.875 2.21429 1.0 5.44643 0.0E+0
 227.157 74.9837 178.693 4.3125 3.71875 2.07812 0.6875 6.71875 0.0E+0
 227.158 77.5729 168.322 3.33929 3.41071 2.05357 0.875 5.375 0.0E+0
 227.158 79.5925 153.367 2.84375 3.1875 2.03125 0.96875 5.4375 0.0E+0
 227.159 80.7129 133.556 3.35714 3.55357 2.32143 1.07143 5.23214 0.0E+0
 227.16 80.5612 111.69 2.71875 3.14062 1.95312 1.04688 4.67188 0.0E+0
 227.16 79.24 92.7382 2.14286 2.08929 1.60714 0.875 4.0 0.0E+0
 227.161 77.06 78.9472 0.1875 0.765625 1.4375 0.859375 1.84375 0.0E+0
 227.162 74.3971 69.2642 0.178571 0.714286 1.05357 0.875 1.85714 0.0E+0
 227.163 71.4475 62.4462 0.234375 0.359375 0.5625 0.640625 1.01562 0.0E+0
 227.163 68.33 57.3929 0.517857 0.089286 0.0E+0 0.589286 1.32143 0.0E+0
 227.164 65.1075 53.5375 0.109375 0.015625 0.0E+0 0.3125 1.5625 0.0E+0
 227.165 61.8143 50.4586 0.196429 0.017857 0.0E+0 0.321429 0.607143 0.0E+0
 227.165 58.4725 47.94 0.046875 0.015625 0.0E+0 0.28125 0.28125 0.0E+0
 227.166 55.0986 45.8114 0.053571 0.0E+0 0.0E+0 0.214286 0.428571 0.0E+0
 227.167 51.6963 43.9787 0.046875 0.0E+0 0.0E+0 0.265625 0.328125 0.0E+0
 227.167 48.2714 42.3657 0.017857 0.017857 0.0E+0 0.285714 0.285714 0.0E+0
 227.168 44.8338 40.9287 0.03125 0.015625 0.0E+0 0.21875 0.109375 0.0E+0
 227.169 41.3814 39.6214 0.125 0.0E+0 0.0E+0 0.196429 0.267857 0.0E+0
 227.169 37.9225 38.4212 0.015625 0.0E+0 0.0E+0 0.25 0.265625 0.0E+0
 227.17 34.4471 37.3057 0.035714 0.0E+0 0.0E+0 0.232143 0.125 0.0E+0
 227.171 32.36 36.67 0.0E+0 0.0E+0 0.0E+0 0.125 0.0625 0.0E+0
 227.218 28.2913 -171.25 0.015625 0.0E+0 0.015625 0.21875 0.140625 0.0E+0
 227.219 31.7857 -172.253 0.017857 0.0E+0 0.0E+0 0.25 0.285714 0.0E+0
 227.219 35.2725 -173.315 0.03125 0.015625 0.0E+0 0.3125 0.09375 0.0E+0
 227.22 38.7486 -174.45 0.089286 0.0E+0 0.0E+0 0.267857 0.214286 0.0E+0
 227.221 42.215 -175.678 0.078125 0.0E+0 0.0E+0 0.359375 0.171875 0.0E+0
 227.222 45.67 -177.014 0.053571 0.017857 0.0E+0 0.267857 0.178571 0.0E+0
 227.222 49.1138 -178.495 0.015625 0.015625 0.0E+0 0.359375 0.4375 0.0E+0
 227.223 52.54 179.846 0.035714 0.035714 0.0E+0 0.321429 0.75 0.0E+0
 227.224 55.9412 177.943 0.078125 0.03125 0.0E+0 0.40625 0.40625 0.0E+0
 227.224 59.3157 175.724 0.071429 0.0E+0 0.017857 0.357143 0.464286 0.0E+0
 227.225 62.6488 173.074 0.25 0.046875 0.0E+0 0.578125 1.84375 0.0E+0
 227.226 65.9314 169.831 0.642857 0.071429 0.0E+0 0.732143 3.89286 0.0E+0
 227.226 69.1337 165.695 0.78125 0.078125 0.140625 0.59375 2.28125 0.0E+0
 227.227 72.2186 160.279 2.10714 0.767857 1.07143 0.696429 2.30357 0.0E+0
 227.228 75.1087 152.801 1.5625 2.54688 2.15625 0.9375 4.23438 0.0E+0
 227.228 77.6786 142.256 2.89286 3.07143 2.07143 1.05357 5.32143 0.0E+0
 227.229 79.6712 127.07 2.92188 3.125 1.9375 0.640625 5.0625 0.0E+0
 227.23 80.7329 107.073 2.44643 2.33929 2.32143 0.714286 4.73214 0.0E+0
 227.231 80.5225 85.2442 2.32812 2.51562 2.0 0.6875 4.92188 0.0E+0
 227.231 79.1571 66.511 1.28571 2.25 1.92857 0.767857 4.03571 0.0E+0
 227.232 76.9463 52.9435 0.203125 0.75 1.32812 0.828125 2.26562 0.0E+0
 227.233 74.2657 43.4171 0.160714 0.142857 0.5 0.589286 0.714286 0.0E+0
 227.233 71.305 36.7 0.203125 0.140625 0.5625 0.5625 2.28125 0.0E+0
 227.234 68.1843 31.7086 0.25 0.035714 0.053571 0.410714 1.10714 0.0E+0
 227.235 64.9575 27.8975 0.21875 0.03125 0.0E+0 0.359375 2.95312 0.0E+0
 227.235 61.66 24.8486 0.089286 0.017857 0.017857 0.339286 0.946429 0.0E+0
 227.236 58.3187 22.3487 0.046875 0.015625 0.0E+0 0.296875 0.40625 0.0E+0
 227.237 54.9443 20.2357 0.071429 0.017857 0.0E+0 0.25 0.178571 0.0E+0
 227.238 51.54 18.4163 0.109375 0.015625 0.015625 0.265625 0.1875 0.0E+0
 227.238 48.1143 16.8114 0.017857 0.0E+0 0.0E+0 0.232143 0.321429 0.0E+0
 227.239 44.6775 15.38 0.046875 0.015625 0.0E+0 0.234375 0.171875 0.0E+0
 227.24 41.2271 14.08 0.017857 0.0E+0 0.0E+0 0.196429 0.267857 0.0E+0
 227.24 37.76 12.8813 0.03125 0.015625 0.0E+0 0.21875 0.234375 0.0E+0
 227.241 34.29 11.7686 0.017857 0.0E+0 0.0E+0 0.178571 0.178571 0.0E+0
 227.242 30.8137 10.7288 0.03125 0.0E+0 0.0E+0 0.15625 0.109375 0.0E+0
 227.242 27.3271 9.74143 0.0E+0 0.0E+0 0.0E+0 0.196429 0.214286 0.0E+0
 227.243 23.8325 8.7975 0.03125 0.03125 0.0E+0 0.171875 0.109375 0.0E+0
 227.244 20.34 7.89286 0.017857 0.017857 0.0E+0 0.214286 0.125 0.0E+0
 227.244 16.8425 7.01375 0.203125 0.0E+0 0.015625 0.1875 0.15625 0.0E+0
 227.245 13.34 6.15857 0.089286 0.017857 0.0E+0 0.125 0.25 0.0E+0
 227.246 9.83625 5.32125 0.203125 0.03125 0.015625 0.203125 0.375 0.0E+0
 227.247 6.33429 4.49 0.267857 0.107143 0.017857 0.285714 0.75 0.0E+0
 227.247 2.82875 3.67875 0.265625 0.140625 0.0E+0 0.453125 1.14062 0.0E+0
 227.248 -0.668571 2.86428 0.25 0.285714 0.035714 0.535714 1.55357 0.0E+0
 227.249 -4.17125 2.045 0.59375 0.71875 0.125 0.90625 3.73438 0.0E+0
 227.249 -7.67429 1.22857 1.94643 1.66071 0.410714 2.05357 9.53571 0.0E+0
 227.25 -11.1713 0.3975 4.04688 3.84375 1.46875 4.15625 25.2969 0.0E+0
 227.251 -14.67 -0.44400024 6.23214 7.32143 2.76786 5.92857 45.0 0.0E+0
 227.251 -18.1663 -1.3089905 6.01562 9.32812 4.32812 7.67188 56.4062 0.0E+0
 227.252 -21.6514 -2.1929931 5.01786 9.66071 5.35714 7.17857 52.0 0.0E+0
 227.253 -25.1338 -3.1109924 4.375 4.9375 3.9375 5.35938 50.4375 0.0E+0
 227.253 -28.6157 -4.066986 3.08929 2.14286 2.19643 2.76786 47.9286 0.0E+0
 227.254 -32.0863 -5.0700073 2.17188 0.5625 0.890625 1.6875 30.6406 0.0E+0
 227.255 -35.55 -6.1340026 1.14286 0.160714 0.071429 0.482143 22.375 0.0E+0
 227.256 -39.0025 -7.270996 0.96875 0.015625 0.015625 0.34375 16.0625 0.0E+0
 227.256 -42.4486 -8.497009 0.589286 0.017857 0.0E+0 0.25 10.9107 0.0E+0
 227.257 -45.8775 -9.834991 0.453125 0.03125 0.0E+0 0.28125 7.25 0.0E+0
 227.258 -49.2957 -11.3160095 0.214286 0.017857 0.0E+0 0.357143 4.32143 0.0E+0
 227.258 -52.695 -12.984009 0.09375 0.0E+0 0.0E+0 0.234375 2.03125 0.0E+0
 227.259 -56.0686 -14.881012 0.107143 0.035714 0.0E+0 0.267857 0.696429 0.0E+0
 227.26 -59.4175 -17.101013 0.0625 0.03125 0.0E+0 0.203125 0.46875 0.0E+0
 227.26 -62.7271 -19.740997 0.053571 0.035714 0.017857 0.375 0.714286 0.0E+0
 227.261 -65.98 -22.996002 0.390625 0.015625 0.0E+0 1.28125 2.70312 0.0E+0
 227.262 -69.16 -27.096008 1.44643 0.178571 0.0E+0 2.33929 8.82143 0.0E+0
 227.262 -72.2225 -32.51599 1.82812 0.46875 0.0E+0 2.79688 13.875 0.0E+0
 227.263 -75.0972 -39.886993 2.10714 0.285714 0.0E+0 2.03571 11.7857 0.0E+0
 227.264 -77.64 -50.420013 22.2344 1.59375 0.515625 0.875 11.9062 0.0E+0
 227.265 -79.6414 -65.32501 45.9286 3.30357 1.67857 0.875 8.66071 0.0E+0
 227.265 -80.6975 -85.186004 16.7031 2.67188 1.54688 0.59375 6.46875 0.0E+0
 227.266 -80.55 -106.91499 12.1429 3.05357 1.76786 0.714286 7.57143 0.0E+0
 227.267 -79.2037 -125.593 6.76562 2.90625 1.59375 0.921875 4.57812 0.0E+0
 227.267 -77.0471 -139.374 36.4286 3.14286 1.66071 0.660714 6.07143 0.0E+0
 227.268 -74.3925 -148.925 32.625 3.46875 1.6875 0.6875 5.03125 0.0E+0
 227.269 -71.4629 -155.764 28.6607 3.48214 1.60714 0.767857 5.75 0.0E+0
 227.269 -68.3625 -160.779 36.75 3.51562 1.73438 0.765625 6.07812 0.0E+0
 227.27 -65.1586 -164.65 63.3214 3.92857 1.92857 0.946429 6.53571 0.0E+0
 227.271 -61.8825 -167.723 63.2188 3.32812 0.9375 0.640625 6.78125 0.0E+0
 227.272 -58.5614 -170.251 0.964286 0.071429 0.0E+0 0.357143 3.17857 0.0E+0
 227.272 -55.1987 -172.375 0.15625 0.0625 0.0E+0 0.40625 1.875 0.0E+0
 227.273 -51.81 -174.214 0.035714 0.0E+0 0.0E+0 0.285714 0.5 0.0E+0
 227.274 -48.4 -175.825 0.046875 0.03125 0.0E+0 0.34375 0.359375 0.0E+0
 227.274 -44.9714 -177.27 0.071429 0.0E+0 0.0E+0 0.303571 0.428571 0.0E+0
 227.275 -41.53 -178.576 0.03125 0.015625 0.03125 0.296875 0.296875 0.0E+0
 227.276 -38.0757 -179.781 0.053571 0.017857 0.035714 0.392857 0.232143 0.0E+0
 227.276 -34.6063 179.099 0.0E+0 0.015625 0.0E+0 0.328125 0.171875 0.0E+0
 227.277 -31.1357 178.053 0.017857 0.0E+0 0.0E+0 0.267857 0.160714 0.0E+0
 227.278 -27.6513 177.062 0.078125 0.0E+0 0.0E+0 0.25 0.078125 0.0E+0
 227.278 -24.16 176.111 0.017857 0.017857 0.0E+0 0.267857 0.196429 0.0E+0
 227.279 -20.6688 175.205 0.03125 0.0E+0 0.0E+0 0.296875 0.125 0.0E+0
 227.28 -17.1657 174.323 0.017857 0.0E+0 0.0E+0 0.357143 0.107143 0.0E+0
 227.281 -13.6613 173.465 0.046875 0.0E+0 0.0E+0 0.28125 0.09375 0.0E+0
 227.281 -10.1543 172.627 0.017857 0.0E+0 0.0E+0 0.267857 0.107143 0.0E+0
 227.282 -6.64 171.795 0.0625 0.0E+0 0.0E+0 0.3125 0.25 0.0E+0
 227.283 -3.13 170.979 0.142857 0.017857 0.0E+0 0.321429 0.160714 0.0E+0
 227.283 0.37875 170.164 0.171875 0.03125 0.0E+0 0.25 0.203125 0.0E+0
 227.284 3.89 169.343 0.339286 0.178571 0.0E+0 0.285714 0.339286 0.0E+0
 227.285 7.40625 168.525 0.28125 0.046875 0.015625 0.25 0.296875 0.0E+0
 227.285 10.9214 167.693 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.286 14.435 166.848 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.287 17.9457 165.984 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.288 21.455 165.098 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.288 24.9543 164.177 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.289 28.4562 163.219 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.29 31.9471 162.216 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.29 35.4287 161.15 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.291 38.9114 160.007 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31 -1.0E+31
 227.292 42.3787 158.777 0.0E+0 0.0E+0 0.0E+0 5.0 0.083333 0.0E+0
 227.292 45.8343 157.434 0.035714 0.0E+0 0.0E+0 0.392857 0.232143 0.0E+0
 227.293 49.275 155.943 16.5312 16.5156 33.0312 33.2656 33.25 33.0312
 227.294 52.6986 154.274 0.089286 0.053571 0.0E+0 0.321429 0.214286 0.0E+0
 227.294 56.1 152.356 0.03125 0.015625 0.0E+0 0.40625 0.3125 0.0E+0
 227.295 59.4714 150.124 0.142857 0.017857 0.0E+0 0.375 0.267857 0.0E+0
 227.296 62.8037 147.447 0.15625 0.03125 0.015625 0.515625 0.625 0.0E+0
 227.297 66.0843 144.171 0.160714 0.071429 0.0E+0 0.589286 2.35714 0.0E+0
 227.297 69.2775 139.988 0.734375 0.109375 0.109375 0.53125 1.8125 0.0E+0
 227.298 72.3586 134.497 1.94643 1.03571 1.08929 0.660714 1.96429 0.0E+0
 227.299 75.24 126.904 5.98438 2.40625 1.3125 0.640625 4.15625 0.0E+0
 227.299 77.7871 116.176 4.80357 2.25 1.03571 0.642857 4.01786 0.0E+0
 227.3 79.7387 100.752 3.54688 2.4375 1.57812 0.8125 3.90625 0.0E+0
 227.301 80.7514 80.5717 3.66071 2.28571 1.33929 0.785714 4.39286 0.0E+0
 227.301 80.4837 58.7942 3.40625 2.28125 1.5 0.578125 4.45312 0.0E+0
 227.302 79.0657 40.2839 3.14286 2.26786 1.80357 0.785714 5.14286 0.0E+0
 227.303 76.8288 26.9397 3.85938 2.35938 1.96875 0.84375 4.95312 0.0E+0
 227.303 74.1343 17.57 3.01786 1.41071 1.10714 0.589286 3.25 0.0E+0
 227.304 71.165 10.9512 0.578125 0.234375 0.46875 0.546875 5.57812 0.0E+0
 227.305 68.0343 6.02571 0.910714 0.017857 0.053571 0.714286 27.2321 0.0E+0
 227.306 64.8025 2.25875 0.515625 0.109375 0.015625 0.40625 14.7344 0.0E+0
 227.306 61.5057 -0.7630005 0.089286 0.035714 0.0E+0 0.357143 1.53571 0.0E+0
 227.307 58.1625 -3.2399902 0.03125 0.015625 0.0E+0 0.34375 0.4375 0.0E+0
 227.308 54.7857 -5.3399963 0.053571 0.035714 0.0E+0 0.285714 0.357143 0.0E+0
 227.308 51.3825 -7.145996 0.0625 0.046875 0.0E+0 0.25 0.3125 0.0E+0
 227.309 47.9586 -8.743011 0.017857 0.035714 0.017857 0.25 0.142857 0.0E+0
 227.31 44.5175 -10.170013 0.046875 0.015625 0.015625 0.3125 0.25 0.0E+0
 227.31 41.0614 -11.463013 0.035714 0.017857 0.0E+0 0.196429 0.107143 0.0E+0
 227.311 37.6037 -12.656006 0.03125 0.0E+0 0.015625 0.140625 0.09375 0.0E+0
 227.312 34.1271 -13.764008 0.053571 0.0E+0 0.0E+0 0.232143 0.160714 0.0E+0
 227.312 29.7175 -15.072998 0.0E+0 0.0E+0 0.0E+0 0.21875 0.125 0.0E+0
 227.313 27.1629 -15.790009 0.035714 0.0E+0 0.0E+0 0.160714 0.125 0.0E+0
 227.314 23.675 -16.730011 0.03125 0.0E+0 0.0E+0 0.171875 0.109375 0.0E+0
 227.315 20.1771 -17.635986 0.017857 0.017857 0.017857 0.232143 0.232143 0.0E+0
 227.315 16.68 -18.513 0.140625 0.015625 0.0E+0 0.171875 0.21875 0.0E+0
 227.316 13.1771 -19.367004 0.232143 0.053571 0.017857 0.285714 0.392857 0.0E+0
 227.317 9.67625 -20.20401 0.4375 0.140625 0.03125 0.609375 1.45312 0.0E+0
 227.317 6.16857 -21.029999 0.696429 0.410714 0.214286 1.5 4.28571 0.0E+0
 227.318 2.66625 -21.848999 1.51562 1.51562 0.390625 4.15625 10.6406 0.0E+0
 227.319 -0.832857 -22.660004 4.42857 3.64286 1.39286 9.625 39.7857 0.0E+0
 227.319 -4.33375 -23.475006 10.375 9.14062 2.25 22.7656 122.312 0.0E+0
 227.32 -7.83429 -24.299011 21.2321 17.9286 5.46429 42.1786 197.357 0.0E+0
 227.321 -11.3363 -25.12799 36.6875 30.1094 9.78125 63.125 277.375 0.0E+0
 227.322 -14.8314 -25.971008 52.7143 44.7857 13.9821 80.8571 367.357 0.0E+0
 227.322 -18.3237 -26.832 56.4688 55.25 17.9844 81.125 413.5 0.0E+0
 227.323 -21.8157 -27.721008 51.3214 53.5714 19.6607 66.7857 379.929 0.0E+0
 227.324 -25.2987 -28.640015 33.9531 43.8438 17.9375 47.0 289.5 0.0E+0
 227.324 -28.7757 -29.598999 19.4643 28.5536 14.0179 30.2679 187.071 0.0E+0
 227.325 -32.245 -30.605011 13.0312 16.6562 10.1562 17.7031 121.625 0.0E+0
 227.326 -35.71 -31.67099 9.05357 6.21429 4.96429 8.875 89.3571 0.0E+0
 227.326 -39.1637 -32.813995 6.15625 2.40625 2.03125 4.10938 63.4375 0.0E+0
 227.327 -42.6071 -34.040985 3.42857 0.821429 0.553571 1.625 37.3214 0.0E+0
 227.328 -46.0387 -35.388 1.625 0.25 0.109375 0.46875 20.6562 0.0E+0
 227.328 -49.4557 -36.877014 0.785714 0.071429 0.0E+0 0.339286 12.5893 0.0E+0
 227.329 -52.8525 -38.550994 0.484375 0.046875 0.0E+0 0.265625 7.4375 0.0E+0
 227.33 -56.2271 -40.463012 0.357143 0.017857 0.017857 0.267857 4.01786 0.0E+0
 227.331 -59.5725 -42.700012 0.203125 0.0625 0.0E+0 0.40625 1.65625 0.0E+0
 227.331 -62.8814 -45.365997 0.089286 0.053571 0.0E+0 0.285714 0.642857 0.0E+0
 227.332 -66.1312 -48.651 0.015625 0.03125 0.0E+0 0.328125 0.5625 0.0E+0
 227.333 -69.3057 -52.800994 0.214286 0.053571 0.0E+0 0.875 1.94643 0.0E+0
 227.333 -72.3613 -58.29901 0.90625 0.125 0.015625 1.70312 5.65625 0.0E+0
 227.334 -75.2243 -65.784 1.76786 0.267857 0.0E+0 1.94643 9.26786 0.0E+0
 227.335 -77.7487 -76.496 25.6094 1.5625 0.578125 0.78125 12.25 0.0E+0
 227.335 -79.7129 -91.638 7.46429 2.33929 1.33929 0.75 16.2321 0.0E+0
 227.336 -80.72 -111.688995 5.54688 2.5 1.5 0.609375 4.8125 0.0E+0
