 16.991667 -4.253111 -2.4189522 -2.725958 5.6009936 3.143 -4.04 -2.274 5.6009936
 16.993055 -4.348664 -2.609483 -2.1501102 5.508471 2.575 -4.25 -2.377 5.5084714
 16.994167 -4.3707642 -2.7441971 -1.9537688 5.5182795 2.374 -4.38 -2.373 5.518279
 16.995277 -4.5824012 -2.5744414 -1.6016562 5.4946746 2.073 -4.317 -2.694 5.494675
 16.99639 -4.5897345 -2.7733645 -1.332622 5.5256762 1.793 -4.498 -2.662 5.5256762
 16.9975 -4.7941603 -2.6018955 -1.0921985 5.5629787 1.601 -4.431 -2.958 5.5629787
 16.998611 -4.561274 -2.660958 -1.717193 5.5528974 2.176 -4.387 -2.618 5.5528974
 16.999722 -4.7128386 -2.58166 -1.4579589 5.5678954 1.95 -4.38 -2.831 5.5678954
 17.000834 -4.584683 -2.865414 -1.4291015 5.5921592 1.879 -4.58 -2.601 5.5921592
 17.001944 -4.649557 -2.9208176 -1.0511572 5.5905714 1.512 -4.656 -2.7 5.5905714
 17.003056 -4.978233 -2.4955775 -0.7444488 5.618266 1.294 -4.414 -3.226 5.6182656
 17.004168 -4.8743815 -2.5462427 -0.622776 5.5345096 1.154 -4.414 -3.133 5.53451
 17.005278 -5.1453032 -1.9518286 -1.0524213 5.6028003 1.666 -3.999 -3.553 5.6028003
 17.00639 -5.0561723 -2.1315491 -0.9887356 5.57548 1.575 -4.122 -3.408 5.57548
 17.0075 -5.0608105 -2.046101 -1.1132498 5.571145 1.705 -4.048 -3.427 5.571145
 17.008612 -4.6856245 -2.8249182 -1.1669978 5.5943832 1.638 -4.587 -2.752 5.5943832
 17.009722 -5.175498 -1.458233 -1.6450381 5.6230216 2.293 -3.572 -3.688 5.6230216
 17.010834 -4.7386775 -2.741074 -1.0194381 5.568465 1.507 -4.534 -2.86 5.568465
 17.011944 -5.0631146 -0.971147 -1.9825637 5.5234785 2.647 -3.087 -3.738 5.523479
 17.013056 -4.993858 -0.2979427 -2.3315651 5.5193824 3.034 -2.453 -3.904 5.5193824
 17.014166 -4.9694485 -0.22420776 -2.2899677 5.4762797 2.995 -2.376 -3.921 5.47628
 17.015278 -4.810515 0.74415194 -2.596253 5.516824 3.35 -1.437 -4.141 5.5168242
 17.016388 -4.891027 1.1655873 -2.309042 5.5328483 3.113 -1.091 -4.442 5.532849
 17.0175 -2.7268567 -4.0278463 -0.5279911 4.8926544 0.612 -4.816 -0.608 4.8926544
 17.018612 -2.3349044 -4.9570207 -0.317232 5.4885764 0.27 -5.481 0.101 5.488576
 17.019722 -2.7442002 -4.705773 -0.35447627 5.4589915 0.389 -5.433 -0.363 5.458991
 17.020834 -3.0999972 -4.3633303 -0.76715993 5.4071407 0.877 -5.282 -0.754 5.4071407
 17.021944 -3.5080461 -4.160779 -0.5781906 5.472913 0.769 -5.276 -1.235 5.4729123
 17.023056 -3.5307166 -4.159633 -0.5920452 5.4880805 0.786 -5.285 -1.253 5.4880805
 17.024166 -4.1152296 -3.71067 -0.5659483 5.5699625 0.885 -5.135 -1.968 5.5699625
 17.025278 -2.8760864 -4.4810395 -1.2799015 5.476289 1.338 -5.294 -0.416 5.476289
 17.026388 -2.62849 -4.6275787 -1.7189553 5.592696 1.721 -5.321 -0.058 5.5926957
 17.0275 -2.8255996 -4.5555095 -1.0930705 5.4709672 1.14 -5.338 -0.371 5.4709672
 17.02861 -2.0255956 -5.0805096 -0.8613854 5.5368404 0.748 -5.461 0.524 5.5368404
 17.029722 -1.7660793 -5.2941217 -0.17992435 5.583828 0.02 -5.536 0.729 5.583828
 17.03111 -1.5353173 -5.2336845 -0.7963545 5.5120625 0.597 -5.385 1.014 5.5120625
 17.032223 -1.7149277 -5.2001323 -1.2715558 5.6213173 1.095 -5.436 0.922 5.621317
 17.033333 -3.216478 -4.3736405 -1.4461759 5.618353 1.561 -5.347 -0.734 5.618353
 17.034445 -4.175382 -2.9108314 -2.390455 5.623258 2.754 -4.454 -2.049 5.623258
 17.035555 -4.504214 -1.743137 -2.808162 5.586792 3.309 -3.549 -2.769 5.586792
 17.036667 -4.812873 -0.8240747 -2.5884795 5.5265784 3.213 -2.855 -3.474 5.5265784
 17.037777 -5.203522 0.58639055 -1.6756381 5.4980235 2.486 -1.75 -4.581 5.4980235
 17.038889 -4.7896003 0.13973203 -2.145388 5.2499985 2.85 -1.975 -3.942 5.249999
 17.04 -3.7980642 -3.8203144 -1.9297948 5.7222547 2.169 -5.106 -1.403 5.722255
 17.041111 -3.6885881 -3.9330842 -1.9438207 5.731777 2.157 -5.16 -1.255 5.731777
 17.042223 -3.3062825 -4.29321 -1.8524187 5.726658 1.98 -5.317 -0.777 5.7266583
 17.043333 -3.731736 -3.8619956 -1.782535 5.658471 2.01 -5.114 -1.351 5.658471
 17.044445 -4.804881 -2.3356835 -1.5777379 5.5705976 2.093 -4.207 -2.992 5.570598
 17.045555 -4.9145884 -2.385618 -1.5824796 5.6875824 2.11 -4.3 -3.067 5.6875824
 17.046667 -4.8034982 -2.3802251 -1.2937709 5.51479 1.809 -4.245 -3.02 5.51479
 17.047777 -4.9645786 -2.3188893 -1.1069556 5.5901374 1.654 -4.259 -3.221 5.5901374
 17.04889 -4.7972664 -2.8597567 -1.1161134 5.695409 1.594 -4.673 -2.839 5.695409
 17.05 -4.895839 -2.7328372 -0.6696674 5.6467776 1.179 -4.599 -3.057 5.646777
 17.051111 -5.3741064 -1.6200627 -0.44283825 5.630429 1.117 -3.805 -3.997 5.6304283
 17.052221 -5.4816317 -0.87467813 -0.67635244 5.59203 1.423 -3.183 -4.372 5.59203
 17.053333 -4.8804082 -2.9425334 -0.5985183 5.730193 1.089 -4.781 -2.965 5.730193
 17.054445 -4.984258 -2.6473085 -0.91803544 5.717855 1.443 -4.563 -3.129 5.717855
 17.055555 -4.614392 -3.087015 -1.1589167 5.671451 1.589 -4.799 -2.571 5.6714515
 17.056667 -4.0556874 -3.638748 -1.3495431 5.6134085 1.648 -5.053 -1.806 5.613408
 17.057777 -3.4883806 -3.8919911 -2.040726 5.6107892 2.223 -5.038 -1.076 5.610789
 17.05889 -3.6105451 -4.184285 -1.242301 5.664591 1.431 -5.349 -1.195 5.664591
 17.06 -4.0156717 -3.7764565 -1.2315023 5.6483483 1.514 -5.159 -1.731 5.6483483
 17.061111 -4.7197322 -3.0247278 -1.043458 5.7020745 1.495 -4.789 -2.71 5.7020745
 17.062222 -5.1153516 -2.4627687 -0.5446053 5.703389 1.108 -4.453 -3.387 5.7033886
 17.063334 -4.7608642 -2.8038 -1.1078712 5.6351132 1.582 -4.609 -2.83 5.6351137
 17.064444 -4.35391 -3.3121788 -1.146787 5.5894703 1.518 -4.889 -2.244 5.5894703
 17.065556 -4.145965 -3.453856 -1.6195974 5.633937 1.941 -4.929 -1.918 5.633937
 17.066668 -3.7600684 -3.583935 -1.8293284 5.5071907 2.079 -4.879 -1.484 5.50719
 17.067778 -4.059411 -3.3739798 -1.8204925 5.5836143 2.132 -4.821 -1.841 5.5836143
 17.06889 -4.8448133 -2.6932122 -0.9501566 5.623914 1.447 -4.546 -2.978 5.623914
 17.070278 -5.0460414 -2.095838 -0.6791163 5.5060214 1.258 -4.095 -3.459 5.5060214
 17.071388 -4.829654 -2.6431853 -1.1244395 5.619284 1.62 -4.496 -2.956 5.619284
 17.0725 -4.6820325 -2.8230345 -1.2105379 5.5996747 1.668 -4.594 -2.733 5.599674
 17.07361 -4.5981173 -3.120529 -1.0611246 5.6574172 1.484 -4.824 -2.556 5.657417
 17.074722 -4.5390362 -3.104117 -1.1227762 5.6123986 1.537 -4.784 -2.5 5.612399
 17.075834 -4.2451915 -3.5414204 -1.1304042 5.642794 1.465 -5.049 -2.05 5.642794
 17.076944 -4.1908192 -3.5990943 -1.2410145 5.661852 1.561 -5.078 -1.958 5.661852
 17.078056 -4.2443957 -3.4032418 -1.32056 5.598288 1.663 -4.926 -2.076 5.5982875
 17.079166 -4.727116 -2.2488555 -1.857247 5.5544886 2.357 -4.103 -2.909 5.5544886
 17.080278 -4.4030742 -2.9835462 -1.5608902 5.5430126 1.957 -4.62 -2.356 5.5430126
 17.081388 -4.801013 -2.3670737 -1.8540802 5.664837 2.355 -4.242 -2.924 5.6648364
 17.0825 -4.7608656 -2.420815 -1.7196765 5.611014 2.212 -4.272 -2.888 5.611014
 17.08361 -5.148015 -1.3307334 -1.6551663 5.5688853 2.294 -3.461 -3.711 5.568885
 17.084723 -4.253024 -3.3154511 -1.3640451 5.562468 1.713 -4.852 -2.113 5.562468
 17.085833 -4.071176 -3.6505305 -1.2487738 5.608947 1.545 -5.073 -1.827 5.6089472
 17.086945 -3.707275 -3.3312013 -2.401346 5.532382 2.652 -4.635 -1.446 5.532382
 17.088055 -3.3094425 -3.753617 -2.5745441 5.62764 2.729 -4.842 -0.882 5.62764
 17.089167 -3.304852 -3.7431252 -2.7592225 5.70494 2.911 -4.832 -0.851 5.70494
 17.090279 -3.355921 -3.821991 -2.7073545 5.7619085 2.861 -4.925 -0.871 5.7619085
 17.091389 -3.6525402 -3.524859 -2.7234854 5.7604732 2.945 -4.788 -1.259 5.7604732
 17.0925 -3.8879046 -3.197248 -2.626702 5.6778306 2.911 -4.596 -1.625 5.6778306
 17.09361 -4.1640024 -3.0654602 -2.4048445 5.7025642 2.744 -4.597 -1.964 5.7025642
 17.094723 -4.2882232 -3.0576155 -2.058852 5.6547985 2.422 -4.642 -2.136 5.6547985
 17.095833 -3.6435358 -3.1858451 -2.7444422 5.5638947 2.991 -4.48 -1.393 5.563895
 17.096945 -4.0536904 -2.9714493 -2.5899331 5.654173 2.917 -4.466 -1.875 5.654173
 17.098055 -4.273772 -2.432951 -2.6487226 5.5857057 3.051 -4.079 -2.292 5.5857057
 17.099167 -3.136265 -3.3263521 -3.2319076 5.59875 3.384 -4.388 -0.8 5.59875
 17.100277 -3.489276 -3.0328433 -3.2277221 5.6383843 3.456 -4.279 -1.24 5.6383843
 17.101389 -3.6352562 -3.2373783 -2.8268404 5.629097 3.066 -4.524 -1.349 5.629097
 17.1025 -3.7934832 -2.8073015 -3.1017148 5.6473083 3.395 -4.209 -1.628 5.6473083
 17.103611 -4.3287544 -2.2050554 -3.0245094 5.7225904 3.447 -3.902 -2.375 5.7225904
 17.104723 -4.7893357 -1.5989498 -2.4296414 5.60335 2.978 -3.555 -3.145 5.60335
 17.105833 -4.9798064 -1.7409518 -1.9774792 5.6338095 2.549 -3.763 -3.329 5.6338095
 17.106945 -4.3871922 -2.4033117 -2.5698351 5.623826 2.991 -4.103 -2.418 5.6238255
 17.108334 -4.2963447 -2.6807017 -2.6155936 5.699655 3.0 -4.313 -2.21 5.6996555
 17.109444 -4.8288764 -2.0485217 -2.2574398 5.710562 2.777 -3.976 -3.015 5.710563
 17.110556 -5.2306513 -0.81855714 -2.094284 5.6934852 2.775 -3.046 -3.929 5.6934857
 17.111666 -5.129023 -1.1158266 -2.1220333 5.661711 2.763 -3.269 -3.706 5.6617107
 17.112778 -5.066969 -1.5990564 -1.9591552 5.6629886 2.554 -3.675 -3.47 5.662989
 17.11389 -4.983072 -1.1379288 -2.347128 5.6244907 2.961 -3.227 -3.529 5.6244907
 17.115 -4.0516257 -2.9421112 -2.5430996 5.6159634 2.87 -4.441 -1.892 5.6159634
 17.116112 -3.999512 -2.9211535 -2.4824607 5.540022 2.804 -4.399 -1.865 5.540022
 17.117222 -4.551304 -1.9541773 -2.6673617 5.625655 3.146 -3.774 -2.74 5.6256546
 17.118334 -5.092705 -0.8549355 -2.2352838 5.626993 2.889 -3.021 -3.767 5.626993
 17.119444 -5.2536807 -0.7824659 -1.997356 5.674755 2.684 -3.025 -3.981 5.674755
 17.120556 -4.890576 -1.3840729 -2.0893313 5.495334 2.672 -3.407 -3.384 5.4953336
 17.121666 -4.832323 -0.5689845 -2.6898987 5.5597343 3.321 -2.654 -3.583 5.5597343
 17.122778 -5.25434 0.2238375 -1.8606646 5.578554 2.63 -2.121 -4.439 5.578554
 17.123888 -5.218979 1.3479198 -1.7365031 5.6630444 2.593 -1.095 -4.914 5.6630444
 17.125 -5.1334762 1.7850626 -1.7309196 5.7039556 2.61 -0.665 -5.028 5.7039556
 17.126112 -5.260564 1.6165068 -1.6589444 5.747932 2.544 -0.872 -5.08 5.747932
 17.127222 -5.2171692 1.7488145 -1.4793134 5.6978573 2.371 -0.733 -5.129 5.6978573
 17.128334 -5.3689117 -0.3668184 -1.6962049 5.642418 2.436 -2.702 -4.313 5.6424174
 17.129444 -5.547588 0.82952976 -1.0257424 5.70228 1.898 -1.701 -5.101 5.70228
 17.130556 -5.146311 2.0634796 -1.0772384 5.648266 1.989 -0.417 -5.27 5.6482663
 17.131666 -5.038407 1.9746506 -1.250022 5.5540385 2.136 -0.451 -5.107 5.554039
 17.132778 -5.2206983 1.4567167 -1.4267235 5.604753 2.295 -0.998 -5.015 5.604753
 17.133888 -5.2222533 1.6760755 -1.3032081 5.637332 2.191 -0.801 -5.132 5.6373314
 17.135 -5.0844693 2.142916 -0.99254554 5.606163 1.902 -0.319 -5.264 5.606163
 17.13611 -5.203398 1.7596523 -0.8897846 5.564481 1.787 -0.715 -5.221 5.5644803
 17.137222 -5.068909 1.5333353 -1.7290314 5.5708622 2.576 -0.866 -4.863 5.570862
 17.138334 -5.040244 1.6255026 -1.7381709 5.5738277 2.588 -0.771 -4.876 5.573828
 17.139444 -4.796566 0.9802205 -2.6738333 5.5782847 3.422 -1.251 -4.224 5.5782847
 17.140556 -4.744705 1.2367615 -2.787527 5.6402225 3.547 -0.999 -4.27 5.640223
 17.141666 -4.6411514 1.1365963 -2.9544334 5.6179013 3.688 -1.045 -4.107 5.6179013
 17.142778 -4.63902 1.3342437 -2.8453717 5.6032896 3.596 -0.866 -4.209 5.6032896
 17.143888 -4.648336 1.3138164 -2.8783285 5.622981 3.628 -0.889 -4.203 5.622981
 17.145 -4.8938007 1.402246 -2.3882715 5.623115 3.188 -0.914 -4.541 5.623115
 17.14611 -5.019925 1.0377939 -2.2575528 5.601179 3.048 -1.296 -4.517 5.6011795
 17.1475 -4.9716663 1.8927556 -1.9492279 5.6656403 2.806 -0.505 -4.896 5.66564
 17.148611 -4.9538683 1.9381315 -1.7343549 5.595101 2.595 -0.455 -4.936 5.5951004
 17.149723 -4.8632206 2.0713927 -1.6417929 5.535076 2.501 -0.295 -4.929 5.535076
 17.150833 -5.1025233 1.5085115 -1.7631025 5.605344 2.61 -0.907 -4.877 5.605344
 17.151945 -5.1686825 1.6743405 -1.6941847 5.6911296 2.565 -0.787 -5.019 5.6911296
 17.153055 -4.72735 2.7813618 -1.4349078 5.66946 2.334 0.403 -5.151 5.6694593
 17.154167 -4.7999095 2.5243916 -1.4413263 5.6115155 2.33 0.14 -5.103 5.6115155
 17.155277 -4.5272727 2.25129 -2.5006465 5.6407213 3.312 6.0E-3 -4.566 5.6407213
 17.15639 -4.299712 2.5532252 -2.5027375 5.5919747 3.305 0.377 -4.495 5.5919747
 17.1575 -4.4675197 2.0939426 -2.561346 5.5591206 3.35 -0.11 -4.435 5.5591206
 17.158611 -4.557286 2.0085501 -2.4994227 5.572274 3.295 -0.226 -4.488 5.5722746
 17.159721 -4.580345 1.3777057 -2.9009792 5.594043 3.643 -0.806 -4.168 5.594043
 17.160833 -4.760442 1.3289229 -2.7242095 5.643506 3.491 -0.928 -4.336 5.6435055
 17.161945 -4.938257 1.61338 -2.3165478 5.688214 3.138 -0.748 -4.685 5.6882133
 17.163055 -4.9264593 1.9299403 -2.0764665 5.683871 2.925 -0.457 -4.852 5.6838703
 17.164167 -4.667441 2.3941352 -2.2615475 5.7123975 3.107 0.072 -4.793 5.712397
 17.165277 -4.480821 2.2669866 -2.6072423 5.658153 3.41 0.037 -4.515 5.658153
 17.16639 -4.4077997 2.3524715 -2.6822066 5.670719 3.48 0.145 -4.475 5.6707186
 17.1675 -4.3634595 2.3713572 -2.8263721 5.7141485 3.617 0.18 -4.42 5.714148
 17.168612 -3.9761812 2.7771084 -2.9053893 5.6536393 3.671 0.714 -4.24 5.653639
 17.169722 -4.3967614 2.5522565 -2.3545124 5.6026115 3.171 0.331 -4.607 5.6026115
 17.170834 -5.156681 1.8868637 -1.2003343 5.620713 2.09 -0.592 -5.184 5.620713
 17.171944 -5.318516 1.7083352 -1.09188 5.6918554 1.992 -0.823 -5.268 5.6918554
 17.173056 -5.199489 2.027601 -1.1767738 5.7035646 2.084 -0.485 -5.287 5.7035646
 17.174166 -5.0303554 2.558372 -0.892632 5.7137145 1.822 0.068 -5.415 5.713715
 17.175278 -4.9367604 2.5293314 -1.1240821 5.659742 2.034 0.081 -5.281 5.6597423
 17.17639 -5.076876 2.2130012 -1.2431923 5.6760525 2.146 -0.266 -5.248 5.6760525
 17.1775 -4.534523 2.7009778 -2.0634686 5.667017 2.915 0.404 -4.843 5.6670174
 17.178612 -4.4500875 2.8145565 -2.0495474 5.650279 2.898 0.543 -4.82 5.650279
 17.179722 -4.9799513 2.1822805 -1.3996305 5.614377 2.283 -0.253 -5.123 5.614377
 17.180834 -4.8071575 2.5123674 -1.7684194 5.705091 2.648 0.116 -5.052 5.705091
 17.181944 -4.7574186 2.5630192 -1.546639 5.620871 2.426 0.185 -5.067 5.620871
 17.183056 -5.300044 1.8093977 -0.6047299 5.6329464 1.515 -0.723 -5.377 5.632946
 17.184166 -5.4386696 1.3430128 0.085074715 5.602682 0.817 -1.197 -5.412 5.602682
 17.185556 -5.4878115 1.3763856 0.21751575 5.661963 0.696 -1.188 -5.492 5.661963
 17.186666 -5.4478564 1.6552289 -0.18961585 5.696918 1.114 -0.924 -5.51 5.696918
 17.187778 -5.214818 2.2424437 -0.81989896 5.7354264 1.749 -0.3 -5.454 5.7354264
 17.188889 -5.3775525 1.9410727 -0.6403952 5.7529072 1.571 -0.641 -5.497 5.752907
 17.19 -5.4756665 1.7089204 -0.65235513 5.7731184 1.578 -0.893 -5.481 5.7731184
 17.19111 -5.457023 1.3834821 -0.309963 5.638191 1.211 -1.174 -5.38 5.638191
 17.192223 -5.4644184 1.5293008 0.12376984 5.675733 0.796 -1.043 -5.522 5.675734
 17.193333 -5.445154 1.3777196 -0.5985993 5.648552 1.493 -1.177 -5.319 5.648552
 17.194445 -5.3878154 1.8056468 -0.12481075 5.6837043 1.052 -0.764 -5.533 5.6837043
 17.195555 -5.5165886 1.4783201 0.081931374 5.7118206 0.84 -1.113 -5.539 5.7118206
 17.196667 -5.6883773 0.32216632 0.327157 5.706878 0.529 -2.224 -5.229 5.7068786
 17.197779 -5.6787643 0.12038536 0.43766754 5.6968774 0.402 -2.4 -5.151 5.6968774
 17.198889 -5.619354 1.202061 -0.1393753 5.7481746 1.05 -1.409 -5.473 5.7481746
 17.2 -5.525249 1.4968804 5.664077E-3 5.7244262 0.917 -1.102 -5.542 5.7244262
 17.20111 -5.6328086 1.2202606 0.33818587 5.773382 0.582 -1.395 -5.572 5.773382
 17.202223 -5.5958046 1.4751308 0.26527008 5.7930483 0.669 -1.151 -5.638 5.793048
 17.203333 -5.5457305 1.5282816 0.42941322 5.768463 0.504 -1.08 -5.644 5.7684626
 17.204445 -5.3094053 2.0445 0.74624752 5.738175 0.199 -0.51 -5.712 5.7381744
 17.205555 -5.225868 2.1679677 0.8138607 5.715956 0.13 -0.362 -5.703 5.715956
 17.206667 -5.1582202 2.4500398 0.4101734 5.7252225 0.541 -0.083 -5.699 5.7252225
 17.207777 -4.6492457 3.2709481 0.9596738 5.765029 -8.0E-3 0.883 -5.697 5.765029
 17.208889 -4.598844 3.1714074 1.2065315 5.7151474 -0.267 0.818 -5.65 5.715148
 17.21 -4.53042 3.2828514 1.2125515 5.724692 -0.274 0.948 -5.639 5.724692
 17.211111 -4.3054304 3.6162238 1.0729538 5.724075 -0.142 1.345 -5.562 5.7240753
 17.212223 -4.4125456 3.5546288 0.7285412 5.7128553 0.208 1.239 -5.573 5.7128553
 17.213333 -4.435563 3.572539 -3.9855604E-3 5.6953725 0.935 1.238 -5.48 5.6953725
 17.214445 -4.4153 3.6703445 -0.3773316 5.7540144 1.308 1.331 -5.443 5.7540144
 17.215555 -4.198914 3.9041428 0.1576578 5.735684 0.768 1.641 -5.442 5.735684
 17.216667 -3.766666 4.3025474 0.44648316 5.735768 0.453 2.192 -5.281 5.7357683
 17.217777 -3.094101 4.820804 -0.25421857 5.733955 1.089 2.948 -4.796 5.7339553
 17.21889 -2.6004378 5.0823235 -0.46824687 5.7281365 1.25 3.399 -4.438 5.7281365
 17.22 -3.1057987 4.735639 -0.4696879 5.6826815 1.296 2.864 -4.734 5.682682
 17.221111 -3.1753144 4.7376575 -0.5517185 5.7299575 1.387 2.834 -4.783 5.7299575
 17.222221 -3.2098445 4.7723116 -0.49626743 5.7727236 1.34 2.85 -4.838 5.772724
 17.223333 -3.463634 4.657069 -0.26905485 5.810116 1.143 2.636 -5.05 5.8101153
 17.224722 -3.2331311 4.701065 -0.956281 5.785121 1.791 2.771 -4.752 5.785121
 17.225834 -3.3449466 4.574508 -1.2526631 5.803788 2.089 2.605 -4.747 5.803788
 17.226944 -3.798447 4.319829 -0.85475945 5.815474 1.741 2.179 -5.103 5.815474
 17.228056 -3.9525825 4.2205686 -0.6803954 5.822289 1.583 2.023 -5.225 5.8222885
 17.229166 -3.7054841 4.391868 -0.66389906 5.7844514 1.545 2.286 -5.084 5.7844514
 17.230278 -3.7921094 4.3268795 -0.884932 5.8210897 1.77 2.187 -5.096 5.8210897
 17.231388 -3.9528913 4.217511 -0.9254028 5.8539834 1.824 2.017 -5.184 5.8539834
 17.2325 -4.2020497 4.0088176 -0.83144366 5.8667826 1.75 1.72 -5.329 5.8667826
 17.233612 -4.8122882 3.1777126 -0.63281494 5.801416 1.574 0.706 -5.539 5.801416
 17.234722 -5.0995683 2.6618132 -0.40866783 5.7669625 1.352 0.118 -5.605 5.7669625
 17.235834 -5.252571 2.4891984 -0.42115435 5.827777 1.372 -0.105 -5.663 5.827777
 17.236944 -4.995402 3.0628046 -0.08092828 5.8601503 1.046 0.526 -5.742 5.8601503
 17.238056 -5.123403 2.9253127 -0.36788043 5.91118 1.336 0.343 -5.748 5.91118
 17.239166 -4.9017505 3.307575 -0.11225576 5.9143733 1.083 0.786 -5.761 5.9143733
 17.240278 -4.6909284 3.5444262 -0.16719916 5.881813 1.126 1.091 -5.669 5.881813
 17.241388 -4.722747 3.3505322 -0.15239874 5.7925496 1.1 0.903 -5.615 5.7925496
 17.2425 -5.681694 0.7907433 -0.6280225 5.770731 1.498 -1.821 -5.267 5.7707304
 17.24361 -5.6126246 0.97610276 -0.6757469 5.736808 1.55 -1.625 -5.279 5.736808
 17.244722 -5.5439105 1.2961069 -0.56022185 5.7208986 1.452 -1.307 -5.377 5.7208986
 17.245832 -5.47723 1.6289889 -0.61768794 5.747625 1.526 -0.98 -5.454 5.747625
 17.246944 -5.418946 2.0096187 -0.57361614 5.8079752 1.505 -0.613 -5.576 5.8079752
 17.248056 -5.394805 2.025014 -0.49092364 5.7832174 1.421 -0.588 -5.575 5.7832174
 17.249166 -5.6559877 1.4213362 -0.26690852 5.837948 1.188 -1.243 -5.579 5.8379483
 17.250278 -5.4785676 1.7763771 -0.43290582 5.775606 1.355 -0.848 -5.55 5.775606
 17.251389 -5.282227 2.2048132 -0.9300706 5.798979 1.852 -0.382 -5.482 5.798979
 17.2525 -5.312574 2.2372343 -0.85120534 5.826938 1.781 -0.366 -5.536 5.826938
 17.25361 -5.163914 2.5536856 -0.87519955 5.8269453 1.809 -0.017 -5.539 5.826946
 17.254723 -5.2672677 2.302893 -0.88627064 5.8166055 1.814 -0.288 -5.519 5.8166055
 17.255833 -5.338999 2.1032242 -0.46679747 5.7572875 1.394 -0.495 -5.564 5.7572875
 17.256945 -5.426474 1.8571197 -0.6115257 5.76797 1.529 -0.756 -5.51 5.76797
 17.258055 -5.16798 2.2966756 -1.0609468 5.753985 1.971 -0.252 -5.4 5.7539854
 17.259167 -5.285674 1.9776454 -1.0218793 5.7353 1.923 -0.59 -5.371 5.7353
 17.260279 -5.3994617 1.866465 -0.66199654 5.751184 1.575 -0.737 -5.482 5.751184
 17.261389 -5.2739915 2.0808057 -0.81370604 5.727727 1.724 -0.491 -5.44 5.7277274
 17.262777 -5.0132613 2.625973 -1.0032029 5.747603 1.918 0.111 -5.417 5.7476024
 17.26389 -4.514392 3.328171 -1.0539508 5.7067737 1.954 0.961 -5.275 5.7067737
 17.265 -4.58163 3.1109833 -1.3928374 5.7104773 2.28 0.733 -5.184 5.710477
 17.266111 -4.423862 3.294297 -0.9890674 5.6036772 1.874 0.971 -5.191 5.6036772
 17.267221 -5.614029 0.935348 -0.2420438 5.696559 1.114 -1.664 -5.333 5.696559
 17.268333 -5.483255 1.4202875 -0.5637001 5.6921925 1.452 -1.175 -5.377 5.692193
 17.269444 -5.6758565 1.1460978 -0.1006155 5.791288 1.0 -1.502 -5.503 5.791288
 17.270555 -5.699496 0.7634426 -0.5670316 5.778289 1.432 -1.86 -5.28 5.7782893
 17.271667 -5.6772375 1.1099496 -0.75673395 5.8340086 1.644 -1.542 -5.381 5.834009
 17.272778 -5.2432446 2.2990226 -0.6106957 5.75761 1.535 -0.283 -5.542 5.7576103
 17.27389 -4.4068365 3.58767 -0.09769452 5.6834082 1.015 1.248 -5.451 5.6834087
 17.275 -4.1198992 3.8921458 -0.108983084 5.668708 1.01 1.648 -5.329 5.668708
 17.276112 -4.398392 3.5191955 -0.38981664 5.6464633 1.296 1.187 -5.366 5.6464633
 17.277222 -4.9905886 2.583129 -0.38011646 5.632319 1.294 0.085 -5.481 5.6323194
 17.278334 -5.5849275 1.2817883 0.23104839 5.734787 0.669 -1.339 -5.536 5.7347865
 17.279444 -5.522249 1.6019433 -0.49677208 5.7713294 1.404 -1.032 -5.502 5.771329
 17.280556 -5.6554646 1.1549736 -0.018157603 5.7722244 0.914 -1.487 -5.502 5.772224
 17.281666 -5.6482625 0.07142435 0.5782357 5.6782326 0.236 -2.448 -5.118 5.6782326
 17.282778 -5.788782 0.9283476 -0.23512076 5.8674616 1.128 -1.752 -5.485 5.867462
 17.28389 -5.664291 1.3171259 -0.3539178 5.8261713 1.259 -1.35 -5.526 5.8261704
 17.285 -5.6795854 1.2157267 -0.36645972 5.819792 1.265 -1.448 -5.493 5.8197913
 17.286112 -5.714587 1.2048573 -0.4041057 5.8541855 1.306 -1.474 -5.513 5.8541855
 17.287222 -5.695485 1.4219918 -0.55941915 5.896911 1.474 -1.273 -5.566 5.896911
 17.288334 -5.6050944 1.7092621 -0.67048156 5.898153 1.594 -0.977 -5.594 5.898153
 17.289444 -5.5963406 1.6292659 -0.76984113 5.879302 1.684 -1.046 -5.535 5.879302
 17.290556 -5.714065 1.2452042 -0.7180891 5.89209 1.618 -1.442 -5.479 5.89209
 17.291666 -5.6112637 1.0891279 -1.1027564 5.821388 1.97 -1.54 -5.257 5.821388
 17.292778 -5.6053624 0.2619207 -1.6050764 5.8365197 2.397 -2.283 -4.807 5.836519
 17.293888 -5.8101353 0.58029663 -1.3327498 5.98921 2.183 -2.087 -5.172 5.98921
 17.295 -5.572093 -0.42892643 -0.92555326 5.664702 1.665 -2.88 -4.585 5.6647024
 17.296112 -5.705807 -0.9414549 -0.77273947 5.834355 1.491 -3.397 -4.503 5.8343553
 17.297222 -5.57969 -0.60733425 -1.1667542 5.7326354 1.889 -3.046 -4.474 5.7326354
 17.298334 -5.6894836 -0.36347597 -0.8655637 5.766415 1.627 -2.874 -4.727 5.7664146
 17.299444 -5.6482243 -0.7688655 -0.51808953 5.7238106 1.245 -3.215 -4.569 5.72381
 17.300833 -5.6725153 -0.7157257 -0.84800976 5.780036 1.578 -3.182 -4.56 5.780036
