 4.3130555 -9.35343 -6.081183 -77.09548 77.89853 -40.066 -22.13 -63.033 77.89853
 4.3141665 -10.127057 -6.481358 -75.84251 76.78965 -38.614 -21.845 -62.677 76.78965
 4.3152775 -9.320167 -8.180638 -75.171104 76.18716 -38.37 -19.863 -62.751 76.18716
 4.316389 -8.9008255 -9.18922 -76.27791 77.3433 -39.13 -19.15 -63.907 77.34329
 4.3175 -7.220315 -9.777517 -77.4873 78.43478 -40.988 -18.153 -64.362 78.43478
 4.318611 -7.866216 -7.04988 -78.076095 78.78741 -41.565 -20.853 -63.6 78.787414
 4.319722 -6.3264002 -5.278457 -77.601875 78.03805 -42.846 -21.346 -61.632 78.03804
 4.320833 -4.060004 -5.262836 -77.758094 78.04167 -44.623 -20.229 -60.746 78.041664
 4.321944 -7.483174 -7.2516155 -76.95187 77.6542 -41.106 -20.163 -62.721 77.6542
 4.3230557 -8.173334 -5.79723 -77.281 77.92794 -41.171 -21.785 -62.475 77.92794
 4.324167 -7.506925 -6.522297 -78.18497 78.814865 -42.056 -21.114 -63.224 78.81486
 4.325278 -8.293493 -5.885545 -77.93046 78.59121 -41.48 -21.959 -63.038 78.59121
 4.326389 -6.347899 -5.649535 -78.0646 78.52576 -43.061 -21.179 -62.157 78.52576
 4.3275 -9.15392 -7.217207 -76.834564 77.71378 -39.837 -21.012 -63.332 77.71378
 4.328611 -9.460052 -5.7842745 -76.74936 77.54621 -39.919 -22.299 -62.631 77.5462
 4.3297224 -10.166816 -4.7855095 -77.108573 77.92303 -39.878 -23.571 -62.659 77.92302
 4.3308334 -9.010261 -5.5701794 -77.28933 78.01187 -40.654 -22.39 -62.704 78.01187
 4.3319444 -9.545227 -5.603454 -77.671295 78.45598 -40.498 -22.748 -63.228 78.45597
 4.3330554 -9.994673 -5.771964 -78.398925 79.243934 -40.589 -23.052 -64.037 79.24393
 4.3341665 -10.246646 -6.1880326 -78.60711 79.51329 -40.437 -22.905 -64.518 79.51328
 4.3352775 -10.121415 -6.5457143 -78.739006 79.656265 -40.529 -22.588 -64.748 79.656265
 4.336389 -10.435994 -6.350147 -78.525154 79.4697 -40.217 -22.845 -64.623 79.4697
 4.3375 -10.393449 -6.214032 -78.394104 79.32385 -40.205 -22.893 -64.434 79.323844
 4.338611 -11.28851 -6.563182 -78.1285 79.21217 -39.298 -22.997 -64.818 79.21217
 4.339722 -11.068011 -6.409919 -77.40672 78.45628 -39.049 -22.797 -64.116 78.45629
 4.340833 -11.162515 -5.6998367 -77.642715 78.64783 -39.31 -23.484 -63.943 78.647834
 4.341944 -11.187076 -4.7971563 -77.662605 78.61071 -39.534 -24.228 -63.48 78.61071
 4.3430557 -11.251456 -4.171488 -77.76514 78.68553 -39.712 -24.793 -63.243 78.68553
 4.3441667 -11.260203 -4.2815575 -77.692565 78.62098 -39.638 -24.686 -63.251 78.62098
 4.345278 -10.36482 -4.8900613 -77.922386 78.76065 -40.296 -23.796 -63.35 78.76065
 4.346389 -10.024475 -4.979354 -77.616645 78.41956 -40.337 -23.458 -63.026 78.41956
 4.3475 -10.180942 -4.037974 -77.53129 78.30107 -40.407 -24.271 -62.524 78.30107
 4.348611 -11.104193 -3.9243788 -77.566505 78.455505 -39.784 -24.849 -62.889 78.455505
 4.3497223 -10.335016 -4.4993114 -77.79231 78.604705 -40.355 -24.05 -63.022 78.60471
 4.3508334 -9.279234 -4.1367774 -78.25882 78.91553 -41.521 -23.927 -62.699 78.91552
 4.3519444 -9.448635 -3.9665014 -78.55191 79.2175 -41.629 -24.234 -62.89 79.2175
 4.3530554 -8.923077 -4.3657026 -78.66006 79.284835 -41.99 -23.669 -62.95 79.284835
 4.3541665 -9.310499 -4.2289342 -78.27712 78.94224 -41.503 -23.868 -62.767 78.94224
 4.355278 -7.886575 -3.2161138 -78.92147 79.37972 -43.213 -24.129 -62.061 79.37972
 4.356389 -8.01209 -1.9145359 -79.12127 79.54894 -43.575 -25.298 -61.557 79.54894
 4.3575 -7.538937 -1.9219424 -79.22681 79.607894 -43.993 -25.075 -61.427 79.60789
 4.358611 -6.3210883 -2.6721463 -79.59229 79.8876 -44.938 -23.942 -61.558 79.88761
 4.359722 -6.909542 -3.470843 -79.58122 79.955986 -44.306 -23.598 -62.234 79.95598
 4.360833 -7.7068815 -3.8675868 -79.367034 79.83408 -43.492 -23.628 -62.639 79.83408
 4.3619446 -6.706534 -4.48487 -79.26542 79.67495 -44.015 -22.581 -62.457 79.67496
 4.3630557 -8.306909 -3.9997515 -78.6302 79.16888 -42.564 -23.617 -62.436 79.168884
 4.3641667 -7.712675 -3.7847814 -78.371665 78.841156 -42.896 -23.406 -61.871 78.84116
 4.365278 -7.368991 -3.739293 -78.91146 79.34295 -43.506 -23.417 -62.082 79.34294
 4.366389 -7.6969747 -3.8458366 -78.07712 78.5498 -42.717 -23.26 -61.679 78.5498
 4.3675 -8.468351 -3.2563254 -76.85977 77.39342 -41.533 -23.784 -60.82 77.39342
 4.3686113 -7.4049286 -3.676046 -76.41132 76.85725 -41.932 -22.764 -60.254 76.85725
 4.3697223 -7.977303 -2.1248488 -76.067504 76.51417 -41.684 -24.21 -59.42 76.51416
 4.3708333 -7.8486733 -2.884674 -77.14292 77.5948 -42.275 -23.837 -60.544 77.59481
 4.3719444 -7.7568564 -5.2668995 -76.92715 77.49642 -41.621 -21.806 -61.627 77.49643
 4.3730554 -8.770104 -6.8177914 -76.286125 77.09066 -40.093 -20.896 -62.441 77.09066
 4.3741664 -7.3398547 -6.2490816 -74.474594 75.09587 -40.144 -20.092 -60.201 75.09587
 4.3755555 -6.78401 -4.576476 -74.33584 74.78492 -40.884 -21.109 -58.955 74.78492
 4.3766665 -6.841603 -4.2504763 -74.13859 74.57482 -40.803 -21.343 -58.66 74.57483
 4.3777775 -7.4924173 -3.835299 -73.42968 73.910514 -39.985 -21.81 -58.209 73.910514
 4.378889 -9.570636 -5.064107 -72.69868 73.50061 -37.698 -21.686 -59.253 73.50061
 4.38 -10.050025 -5.678002 -74.68398 75.57076 -38.455 -22.006 -61.22 75.57076
 4.381111 -9.575908 -6.437343 -77.15456 78.01258 -40.183 -21.853 -63.196 78.01257
 4.382222 -10.196442 -6.5005507 -77.715 78.65015 -40.072 -22.282 -63.903 78.650154
 4.383333 -11.052914 -6.383955 -77.96016 78.99815 -39.633 -22.888 -64.39 78.99815
 4.384444 -11.465357 -6.0654344 -78.25604 79.323715 -39.602 -23.441 -64.61 79.32371
 4.3855557 -10.843678 -5.915114 -79.01287 79.97254 -40.58 -23.454 -64.798 79.97254
 4.386667 -10.794049 -6.783185 -78.17833 79.21095 -39.879 -22.488 -64.64 79.21095
 4.387778 -9.24953 -5.552545 -78.239685 78.97995 -41.361 -22.694 -63.341 78.97995
 4.388889 -9.681536 -5.3851795 -78.39128 79.17023 -41.187 -23.094 -63.547 79.17022
 4.39 -7.845332 -3.5935637 -78.473945 78.94696 -43.035 -23.607 -61.833 78.94696
 4.391111 -7.6785726 -4.1221127 -78.2875 78.77109 -42.914 -23.039 -61.907 78.77109
 4.3922224 -6.765026 -4.2924165 -78.018814 78.429115 -43.377 -22.349 -61.401 78.42911
 4.3933334 -6.5556454 -6.627565 -77.92669 78.48229 -42.9 -20.33 -62.496 78.48229
 4.3944444 -5.288937 -5.199831 -77.82664 78.17926 -44.124 -20.793 -61.096 78.17927
 4.3955554 -4.9455676 -5.8143544 -78.09152 78.46369 -44.397 -20.193 -61.463 78.46369
 4.3966665 -7.155934 -5.582496 -78.24953 78.77411 -42.939 -21.569 -62.421 78.77411
 4.3977775 -8.732383 -5.4048833 -77.95051 78.6241 -41.643 -22.442 -62.801 78.62409
 4.398889 -9.903413 -4.2005243 -77.65093 78.39253 -40.898 -23.932 -62.45 78.39253
 4.4 -10.639049 -3.310415 -77.56861 78.36477 -40.532 -25.005 -62.233 78.364784
 4.401111 -9.472166 -4.4909386 -76.9373 77.64817 -40.701 -23.266 -61.898 77.648185
 4.402222 -10.02241 -4.11934 -75.82507 76.59543 -39.69 -23.531 -61.138 76.59543
 4.403333 -9.343219 -4.5307636 -74.82388 75.54096 -39.457 -22.559 -60.338 75.54096
 4.404444 -8.651125 -5.2143936 -72.50553 73.205764 -38.331 -20.985 -58.732 73.205764
 4.4055557 -6.428988 -5.667858 -68.34031 68.87565 -37.212 -18.276 -55.001 68.87565
 4.4066667 -5.5390262 -6.9589867 -68.33059 68.90702 -37.544 -16.769 -55.294 68.90702
 4.407778 -4.3951053 -6.1219806 -67.853134 68.27037 -38.291 -16.712 -53.994 68.27037
 4.408889 -4.3733224 -7.0644435 -66.05558 66.576065 -36.939 -15.426 -53.197 66.576065
 4.41 -1.8221816 -11.306861 -65.82518 66.814064 -37.619 -10.616 -54.187 66.814064
 4.411111 -3.3228507 -9.720255 -71.95842 72.68796 -40.806 -14.421 -58.399 72.68795
 4.4122223 -6.519884 -7.708755 -74.22946 74.912925 -40.406 -18.346 -60.355 74.912925
 4.4133334 -5.4297084 -3.766664 -68.55506 68.872825 -38.583 -19.337 -53.674 68.87282
 4.4144444 -1.638815 -5.986717 -68.170944 68.452934 -40.573 -15.47 -52.918 68.452934
 4.4155554 -4.6997313 -5.945413 -68.39662 68.81521 -38.489 -17.153 -54.405 68.81521
 4.4166665 -5.2030062 -6.0298385 -68.95099 69.40943 -38.456 -17.502 -55.068 69.409423
 4.417778 -5.663914 -4.4389567 -68.90108 69.27584 -38.484 -19.007 -54.377 69.27584
 4.418889 -7.4698352 -4.132286 -68.42866 68.95908 -36.942 -20.054 -54.667 68.95908
 4.42 -5.2968244 -3.8720271 -68.6927 69.00533 -38.77 -19.21 -53.755 69.00534
 4.421111 -3.721796 -3.1553442 -69.173706 69.34558 -40.41 -19.106 -53.017 69.34558
 4.422222 -4.2716264 -3.9015524 -70.33304 70.570564 -40.564 -19.118 -54.491 70.57057
 4.423333 -4.877904 -5.5809445 -71.39791 71.78163 -40.387 -18.38 -56.424 71.781623
 4.4244446 -5.314412 -7.6211795 -70.98918 71.59462 -39.31 -16.843 -57.418 71.59462
 4.4255557 -4.876754 -8.362594 -71.16775 71.82314 -39.566 -16.067 -57.749 71.82315
 4.4266667 -4.4450984 -7.3392996 -71.31545 71.82979 -40.233 -16.708 -57.111 71.82979
 4.427778 -4.344875 -6.9056434 -71.889884 72.35137 -40.783 -17.167 -57.243 72.35137
 4.428889 -4.2583012 -7.268497 -71.44273 71.93767 -40.478 -16.7 -57.076 71.937675
 4.43 -4.641565 -8.353352 -71.16238 71.801155 -39.757 -15.942 -57.625 71.80116
 4.4311113 -4.14389 -7.4184393 -70.98523 71.49201 -40.244 -16.385 -56.772 71.49201
 4.4322223 -3.7573878 -7.8636584 -70.61506 71.15083 -40.187 -15.718 -56.572 71.15084
 4.4333333 -3.1595582 -8.311342 -70.73133 71.288024 -40.593 -15.078 -56.629 71.28802
 4.4344444 -3.8533077 -7.6194825 -69.69057 70.21168 -39.599 -15.697 -55.814 70.21167
 4.4355554 -3.8004162 -8.2413845 -69.43796 70.02852 -39.329 -15.094 -55.941 70.02853
 4.4366664 -2.9389665 -8.129103 -68.343254 68.88773 -39.296 -14.424 -54.711 68.88774
 4.437778 -3.221295 -8.100715 -67.475 68.03583 -38.549 -14.344 -54.195 68.03583
 4.438889 -2.5786168 -6.472786 -67.87077 68.22748 -39.676 -15.434 -53.316 68.22748
 4.44 -4.283911 -7.1472153 -68.769874 69.27287 -38.839 -16.028 -55.076 69.27287
 4.441111 -2.0021493 -5.4840035 -70.119125 70.36174 -41.78 -16.568 -54.136 70.36173
 4.442222 -3.5819885 -7.717236 -69.70088 70.21822 -39.814 -15.465 -55.734 70.21823
 4.443333 -2.9605262 -6.3377542 -69.22989 69.58239 -40.313 -16.119 -54.376 69.58239
 4.4444446 -3.6453864 -6.7162876 -69.533584 69.95225 -39.917 -16.253 -55.098 69.95225
 4.4455556 -2.3122768 -6.039744 -66.20306 66.518196 -38.944 -15.158 -51.752 66.51819
 4.4466667 -1.763153 -6.327372 -67.91067 68.227584 -40.366 -15.125 -52.885 68.22758
 4.4477777 -2.6779057 -7.2325782 -74.486724 74.88493 -43.664 -16.737 -58.49 74.88493
 4.448889 -4.208604 -7.730888 -74.70759 75.22435 -42.568 -17.189 -59.592 75.22435
 4.45 -4.129267 -8.003511 -74.7795 75.319854 -42.61 -16.946 -59.752 75.319854
 4.4511113 -4.043139 -7.94532 -74.91697 75.445526 -42.78 -16.985 -59.778 75.445526
 4.4522223 -4.2962994 -8.031691 -74.75836 75.31121 -42.478 -16.999 -59.82 75.31121
 4.4533333 -3.9614758 -8.397693 -74.03404 74.61404 -42.177 -16.322 -59.346 74.61404
 4.4544444 -3.761793 -8.081982 -74.17571 74.70947 -42.496 -16.511 -59.186 74.70947
 4.4555554 -3.8905727 -8.658168 -75.17332 75.77023 -42.901 -16.394 -60.265 75.77024
 4.4566664 -4.116023 -8.404461 -75.123634 75.70428 -42.772 -16.699 -60.19 75.70427
 4.457778 -6.1155357 -7.8234043 -74.854866 75.510635 -41.287 -18.125 -60.57 75.510635
 4.458889 -8.2167224 -7.671459 -74.90829 75.74706 -39.828 -19.349 -61.457 75.747055
 4.46 -9.198278 -7.279705 -74.82346 75.7374 -39.158 -20.147 -61.619 75.73739
 4.461111 -8.761914 -6.373405 -74.92354 75.702896 -39.768 -20.678 -61.007 75.70289
 4.462222 -8.429682 -6.9140815 -74.80308 75.593414 -39.807 -20.033 -61.061 75.593414
 4.463333 -7.847724 -6.6723494 -74.8315 75.53714 -40.315 -19.932 -60.69 75.53714
 4.4644446 -7.1988992 -6.0686292 -74.79492 75.38523 -40.919 -20.07 -60.048 75.38522
 4.4655556 -7.0471143 -5.560423 -74.64342 75.181243 -41.063 -20.356 -59.596 75.181243
 4.466944 -8.260226 -4.432229 -74.40942 74.99758 -40.309 -21.825 -59.359 74.99758
 4.4680557 -8.155525 -5.2203044 -74.288764 74.91719 -40.121 -21.098 -59.647 74.91718
 4.4691667 -7.353059 -6.291208 -74.349105 74.97624 -40.489 -19.833 -59.906 74.976234
 4.470278 -5.9241757 -6.496646 -74.69587 75.21154 -41.709 -19.023 -59.626 75.21153
 4.471389 -6.1456832 -5.831511 -74.6816 75.160614 -41.706 -19.668 -59.354 75.160614
 4.4725 -5.987732 -5.2117385 -74.480865 74.9027 -41.85 -20.027 -58.804 74.902694
 4.473611 -4.5304932 -6.470213 -74.50119 74.91873 -42.625 -18.26 -58.843 74.91873
 4.4747223 -4.3789076 -7.0303883 -74.48378 74.94288 -42.593 -17.722 -59.061 74.94287
 4.4758334 -3.921695 -6.4290914 -74.5856 74.96483 -43.144 -17.997 -58.604 74.96483
 4.4769444 -4.0364747 -4.58054 -74.76476 75.013626 -43.631 -19.597 -57.787 75.013626
 4.4780554 -4.645518 -4.404801 -74.706153 74.97995 -43.197 -20.035 -57.919 74.97995
 4.4791665 -4.5968403 -4.8739557 -74.56987 74.87023 -43.036 -19.59 -58.049 74.87023
 4.480278 -4.266851 -5.361263 -74.55077 74.86499 -43.151 -19.018 -58.147 74.86499
 4.481389 -4.386858 -5.3719177 -74.61049 74.93215 -43.104 -19.086 -58.246 74.93215
 4.4825 -4.256342 -5.1543636 -74.63309 74.93185 -43.272 -19.198 -58.084 74.93184
 4.483611 -4.030384 -4.994668 -74.55007 74.82582 -43.428 -19.184 -57.835 74.82582
 4.484722 -3.8930382 -5.1133766 -74.36775 74.64493 -43.388 -18.963 -57.704 74.64493
 4.485833 -4.0388073 -5.062226 -74.193695 74.475784 -43.188 -19.028 -57.614 74.47578
 4.4869446 -4.5013113 -5.2160854 -74.11381 74.433364 -42.767 -19.118 -57.843 74.433364
 4.4880557 -3.9570975 -5.0151085 -74.18371 74.45826 -43.263 -19.016 -57.539 74.45826
 4.4891667 -3.8327777 -4.6216044 -74.24373 74.48611 -43.493 -19.284 -57.312 74.4861
 4.490278 -4.1934604 -4.70555 -74.19307 74.46032 -43.182 -19.386 -57.479 74.46031
 4.491389 -4.0237646 -4.8457736 -74.11682 74.38397 -43.228 -19.161 -57.421 74.38398
 4.4925 -3.7709822 -4.4914093 -74.0921 74.32384 -43.488 -19.307 -57.097 74.323844
 4.4936113 -3.4049491 -4.033111 -74.062644 74.25049 -43.853 -19.477 -56.663 74.25049
 4.4947223 -3.4740266 -4.077552 -73.983283 74.17696 -43.746 -19.452 -56.658 74.17696
 4.4958333 -3.7357347 -4.2769322 -73.86019 74.07817 -43.433 -19.389 -56.791 74.07818
 4.4969444 -4.0047235 -4.3774805 -73.68915 73.927604 -43.108 -19.396 -56.84 73.927604
 4.4980554 -3.7694003 -4.264503 -73.52951 73.749465 -43.21 -19.318 -56.557 73.749465
 4.4991664 -3.8246457 -4.3233113 -73.48167 73.70803 -43.13 -19.283 -56.576 73.70804
 4.500278 -4.185923 -4.619625 -73.449714 73.7138 -42.779 -19.219 -56.871 73.7138
 4.501389 -3.4856007 -4.9609293 -73.38712 73.63715 -43.172 -18.561 -56.693 73.637145
 4.5025 -3.5899205 -4.3403873 -73.1471 73.36365 -43.098 -19.046 -56.232 73.36365
 4.503611 -3.152319 -4.333697 -72.692085 72.88935 -43.133 -18.694 -55.704 72.88935
 4.504722 -3.2434175 -4.2745375 -72.46403 72.662414 -42.94 -18.722 -55.547 72.662414
 4.505833 -2.7659776 -2.146402 -71.956794 72.041915 -43.485 -20.049 -53.825 72.041915
 4.5069446 -5.0848975 -2.887852 -70.91785 71.15853 -40.954 -20.352 -54.517 71.15854
 4.5080556 -3.4477136 -3.7971298 -70.451454 70.63789 -41.634 -18.637 -53.935 70.63789
 4.5091667 -3.0487637 -4.1758003 -70.629844 70.81883 -41.952 -18.173 -54.084 70.81884
 4.5102777 -2.8776082 -3.7222604 -70.38665 70.543724 -42.036 -18.38 -53.587 70.543724
 4.511389 -3.1034383 -3.6668126 -70.10306 70.267456 -41.708 -18.459 -53.453 70.267456
 4.5125 -2.4017982 -4.1960115 -70.11528 70.28178 -42.104 -17.67 -53.428 70.28177
 4.5136113 -1.6159962 -4.1021394 -70.35345 70.49146 -42.857 -17.405 -53.192 70.491455
 4.5147223 -1.3154224 -4.3126554 -69.94895 70.09412 -42.771 -16.963 -52.878 70.09411
 4.5158333 -1.2752382 -4.0122642 -69.69471 69.821754 -42.715 -17.111 -52.514 69.82176
 4.5169444 -0.46908122 -4.3952445 -69.228065 69.36904 -42.916 -16.251 -52.021 69.36903
 4.5180554 0.12623854 -4.497702 -69.00641 69.15295 -43.188 -15.796 -51.647 69.15295
 4.5191664 0.04087494 -3.838686 -68.58983 68.697174 -43.023 -16.253 -51.031 68.69717
 4.520278 -0.6672222 -4.0355935 -68.929 69.05026 -42.681 -16.553 -51.694 69.05026
 4.521389 -1.9420247 -4.0712833 -68.82648 68.97413 -41.682 -17.151 -52.21 68.97413
 4.5225 -1.5288744 -4.0011115 -68.58482 68.718444 -41.85 -16.924 -51.811 68.71844
 4.523611 -0.5123644 -3.5323195 -68.39953 68.49259 -42.59 -16.724 -50.967 68.49259
 4.524722 -0.83689463 -3.1579933 -67.928894 68.00741 -42.147 -17.059 -50.573 68.00741
 4.525833 -0.99977064 -2.838712 -67.52818 67.595214 -41.853 -17.286 -50.186 67.59522
 4.5269446 -0.2459698 -3.665029 -67.06878 67.1693 -41.913 -16.097 -49.959 67.1693
 4.5280556 0.39787697 -4.7726845 -66.5309 66.70306 -41.775 -14.715 -49.876 66.70306
 4.5291666 0.22683708 -3.8155453 -65.88856 65.99933 -41.474 -15.394 -48.978 65.99934
 4.5302777 1.7731282 -5.499542 -64.38884 64.6476 -41.238 -12.809 -48.111 64.6476
 4.5313887 2.1507735 -6.613732 -63.99231 64.36911 -40.995 -11.599 -48.252 64.36911
 4.5325 0.760205 -5.299261 -65.13905 65.35867 -41.038 -13.701 -48.989 65.35868
 4.5336112 0.66855096 -6.28201 -66.62404 66.92289 -41.691 -13.37 -50.614 66.92289
 4.5347223 0.9927046 -7.044995 -68.82739 69.19413 -43.161 -13.205 -52.446 69.19413
 4.5358333 0.98241615 -5.831226 -67.55424 67.81256 -42.634 -13.831 -50.888 67.81256
 4.5369443 0.72136545 -5.7619595 -65.80468 66.0604 -41.343 -13.526 -49.717 66.060394
 4.5380554 0.6787447 -3.9039828 -65.66862 65.78806 -41.676 -15.011 -48.64 65.78806
 4.5391664 0.19106603 -4.546387 -67.383834 67.5373 -42.271 -15.224 -50.425 67.53731
 4.540278 1.3339024 -5.9215612 -68.990165 69.256675 -43.808 -13.973 -51.789 69.256675
 4.541389 0.14181517 -5.772323 -69.89194 70.13004 -43.559 -14.96 -52.887 70.13004
 4.5425 0.54753893 -6.0030312 -69.76426 70.0242 -43.722 -14.526 -52.733 70.02419
 4.543611 0.070272684 -5.3263616 -69.66372 69.86708 -43.477 -15.289 -52.511 69.86708
 4.544722 -0.20257768 -4.5081424 -69.92793 70.073394 -43.649 -16.164 -52.381 70.07339
 4.545833 0.024681471 -3.8077707 -69.812004 69.91578 -43.913 -16.579 -51.817 69.91578
 4.5469446 0.5383192 -3.503956 -70.044975 70.13463 -44.514 -16.624 -51.585 70.13462
 4.5480556 0.3340015 -3.6769771 -70.46036 70.55703 -44.595 -16.704 -52.063 70.55702
 4.5491666 0.8574289 -3.3200414 -70.626274 70.709465 -45.173 -16.768 -51.75 70.709465
 4.5502777 0.727576 -4.4384756 -70.14317 70.287223 -44.505 -15.791 -52.06 70.28723
 4.5513887 -0.121037624 -4.5671606 -69.95017 70.09922 -43.737 -16.067 -52.372 70.09922
 4.5525 -0.019059505 -3.9961512 -69.86643 69.98063 -43.899 -16.451 -51.957 69.98063
 4.5536112 0.101916804 -3.9309754 -69.783485 69.89419 -43.954 -16.416 -51.805 69.89419
 4.5547223 1.2679403 -4.575858 -69.67839 69.83999 -44.586 -15.262 -51.544 69.83999
 4.5558333 1.4491857 -4.5789093 -69.70639 69.87165 -44.74 -15.172 -51.48 69.87165
 4.5569443 1.2409754 -3.6057767 -69.815925 69.91999 -44.896 -16.096 -51.128 69.91999
 4.5583333 1.2181231 -3.1391227 -69.898834 69.97989 -45.049 -16.507 -50.944 69.97989
 4.5594444 1.1813757 -3.2418134 -69.98549 70.07049 -45.058 -16.465 -51.074 70.07049
 4.5605554 0.89111346 -4.6454305 -69.79081 69.95092 -44.391 -15.42 -51.815 69.95092
 4.5616664 1.8732932 -3.0928053 -69.81202 69.905593 -45.495 -16.177 -50.55 69.9056
 4.562778 1.8033916 -3.0853598 -70.590644 70.68105 -45.951 -16.436 -51.129 70.68105
 4.563889 0.37603622 -3.7404234 -71.78647 71.884834 -45.529 -16.973 -52.976 71.884834
 4.565 1.0033679 -3.3463237 -71.364204 71.44966 -45.813 -16.849 -52.176 71.44967
 4.566111 0.19114497 -3.4831633 -70.57435 70.66051 -44.686 -16.931 -52.052 70.66051
 4.567222 -0.96037715 -3.6200587 -70.558914 70.65824 -43.81 -17.405 -52.634 70.65825
 4.568333 -2.8075811 -4.5219774 -70.867164 71.06677 -42.454 -17.707 -54.172 71.06677
 4.5694446 -1.3657535 -4.7286076 -70.64482 70.81607 -43.316 -16.734 -53.466 70.81607
 4.5705556 1.2803568 -1.3336004 -70.924354 70.94844 -46.234 -18.204 -50.643 70.94845
 4.5716667 0.72718483 -1.3637654 -70.62771 70.644615 -45.638 -18.378 -50.696 70.644615
 4.5727777 0.48639795 -0.78073215 -71.05693 71.06288 -45.882 -19.093 -50.796 71.06289
 4.573889 0.45727536 -0.08119929 -70.46575 70.46728 -45.651 -19.507 -50.011 70.46728
 4.575 -0.45155683 -1.3467269 -70.632774 70.64706 -44.801 -18.992 -51.217 70.64706
 4.5761113 1.0593041 -1.0756888 -70.73792 70.75403 -46.037 -18.464 -50.456 70.754035
 4.5772223 0.1479258 0.45354256 -70.46112 70.46274 -45.563 -20.092 -49.853 70.46274
 4.5783333 0.29807215 -0.068873204 -70.29999 70.30065 -45.449 -19.544 -49.946 70.30066
 4.5794444 -0.80654084 1.5776796 -70.30304 70.32536 -45.042 -21.445 -49.568 70.32536
 4.5805554 -2.2291433 2.1248998 -70.51136 70.57858 -44.275 -22.675 -50.069 70.57858
 4.5816664 -2.4867167 1.4800624 -70.37318 70.43265 -43.85 -22.243 -50.43 70.43265
 4.582778 -2.1261184 0.76289665 -70.35482 70.391075 -43.935 -21.469 -50.633 70.39107
 4.583889 -1.7486395 0.10415556 -70.45877 70.480545 -44.125 -20.768 -50.884 70.480545
 4.585 -1.3465184 -0.17903884 -70.35191 70.36503 -44.286 -20.3 -50.773 70.36503
 4.586111 -1.0733564 -0.14707576 -70.25307 70.26142 -44.433 -20.156 -50.558 70.26142
 4.587222 -1.1527208 0.7770919 -70.05861 70.072395 -44.473 -20.89 -49.959 70.0724
 4.588333 -1.7703716 0.70991563 -70.26955 70.295425 -44.148 -21.209 -50.424 70.295425
 4.5894446 -1.6609082 -0.1868468 -69.881385 69.90137 -43.77 -20.314 -50.574 69.90137
 4.5905556 -0.9239979 -2.0004918 -69.59567 69.630554 -43.698 -18.382 -51.0 69.63055
 4.5916666 -0.69053626 -2.073532 -69.77391 69.80813 -43.97 -18.251 -51.056 69.80813
 4.5927777 -0.71083456 -3.5341324 -70.45 70.54217 -44.051 -17.263 -52.323 70.542175
 4.5938887 0.04509963 -4.2909493 -70.11778 70.24897 -44.213 -16.166 -52.142 70.24896
 4.595 1.8897588 -4.135676 -69.10641 69.25584 -44.944 -15.062 -50.493 69.25584
 4.5961112 1.5088968 -4.7214064 -68.83862 69.016845 -44.361 -14.704 -50.786 69.01684
 4.5972223 2.4597551 -5.051334 -69.10107 69.3291 -45.149 -14.021 -50.71 69.3291
 4.5983333 2.3076121 -5.2002487 -68.89493 69.12943 -44.875 -13.918 -50.709 69.12943
 4.5994443 1.7369189 -5.9065456 -68.83065 69.105445 -44.257 -13.616 -51.298 69.105445
 4.6005554 1.4063158 -5.0395736 -68.97268 69.170845 -44.317 -14.527 -51.084 69.170845
